8.721540e+00,6.589608e+01,186
8.733349e+00,6.019773e+01,1.796000e+02
8.733349e+00,6.050963e+01,1.796000e+02
8.733349e+00,6.082154e+01,1.796000e+02
8.733349e+00,6.113344e+01,1.796000e+02
8.733349e+00,6.144535e+01,1.796000e+02
8.733349e+00,6.175726e+01,1.796000e+02
8.762525e+00,5.945999e+01,1.802000e+02
8.762525e+00,5.977294e+01,1.802000e+02
8.762525e+00,6.008589e+01,1.802000e+02
8.762525e+00,6.227652e+01,1.802000e+02
8.768430e+00,6.657512e+01,187
8.781976e+00,5.927834e+01,1.806000e+02
8.781976e+00,6.272840e+01,1.806000e+02
8.787186e+00,6.704297e+01,1.874000e+02
8.787186e+00,6.736843e+01,1.874000e+02
8.801427e+00,5.909529e+01,181
8.801427e+00,6.318167e+01,181
8.815320e+00,6.791061e+01,188
8.815320e+00,6.823710e+01,188
8.850053e+00,6.384681e+01,182
8.918130e+00,6.465645e+01,1.834000e+02
8.966757e+00,6.532923e+01,1.844000e+02
9.044559e+00,6.621910e+01,186
9.045255e+00,6.050963e+01,1.796000e+02
9.045255e+00,6.082154e+01,1.796000e+02
9.045255e+00,6.113344e+01,1.796000e+02
9.045255e+00,6.144535e+01,1.796000e+02
9.075472e+00,6.196357e+01,1.802000e+02
9.075472e+00,6.227652e+01,1.802000e+02
9.093186e+00,6.689987e+01,187
9.095618e+00,6.021926e+01,1.806000e+02
9.095618e+00,6.053290e+01,1.806000e+02
9.095618e+00,6.272840e+01,1.806000e+02
9.112637e+00,6.736843e+01,1.874000e+02
9.112637e+00,6.769388e+01,1.874000e+02
9.115763e+00,6.003830e+01,181
9.141813e+00,6.823710e+01,188
9.145981e+00,5.897581e+01,1.816000e+02
9.145981e+00,5.929119e+01,1.816000e+02
9.145981e+00,5.960657e+01,1.816000e+02
9.145981e+00,5.992195e+01,1.816000e+02
9.145981e+00,6.339111e+01,1.816000e+02
9.166126e+00,5.847357e+01,182
9.166126e+00,5.878964e+01,182
9.196345e+00,6.405729e+01,1.826000e+02
9.236635e+00,6.465645e+01,1.834000e+02
9.286999e+00,6.532923e+01,1.844000e+02
9.286999e+00,6.564948e+01,1.844000e+02
9.337362e+00,6.632747e+01,1.854000e+02
9.388420e+00,6.102473e+01,1.802000e+02
9.388420e+00,6.133768e+01,1.802000e+02
9.388420e+00,6.165062e+01,1.802000e+02
9.409260e+00,6.084655e+01,1.806000e+02
9.409260e+00,6.210112e+01,1.806000e+02
9.417943e+00,6.722463e+01,187
9.430099e+00,6.255300e+01,181
9.438088e+00,6.769388e+01,1.874000e+02
9.461360e+00,6.086808e+01,1.816000e+02
9.468307e+00,6.823710e+01,188
9.482200e+00,5.910571e+01,182
9.482200e+00,5.942178e+01,182
9.482200e+00,6.005393e+01,182
9.482200e+00,6.037001e+01,182
9.482200e+00,6.068608e+01,182
9.482200e+00,6.321467e+01,182
9.513460e+00,5.993480e+01,1.826000e+02
9.513460e+00,6.374018e+01,1.826000e+02
9.534299e+00,5.879485e+01,183
9.534299e+00,5.911266e+01,183
9.534299e+00,6.419762e+01,183
9.555140e+00,5.828635e+01,1.834000e+02
9.555140e+00,5.860486e+01,1.834000e+02
9.555140e+00,6.465645e+01,1.834000e+02
9.586400e+00,5.751840e+01,184
9.586400e+00,5.783795e+01,184
9.586400e+00,5.815750e+01,184
9.586400e+00,6.518752e+01,184
9.607240e+00,5.732320e+01,1.844000e+02
9.607240e+00,6.564948e+01,1.844000e+02
9.659340e+00,6.632747e+01,1.854000e+02
9.742700e+00,6.722463e+01,187
9.744437e+00,6.160999e+01,181
9.744437e+00,6.192432e+01,181
9.763540e+00,6.769388e+01,1.874000e+02
9.776739e+00,6.118346e+01,1.816000e+02
9.776739e+00,6.149884e+01,1.816000e+02
9.776739e+00,6.244498e+01,1.816000e+02
9.798273e+00,6.289859e+01,182
9.798273e+00,6.321467e+01,182
9.830575e+00,6.120326e+01,1.826000e+02
9.830575e+00,6.374018e+01,1.826000e+02
9.852110e+00,6.101952e+01,183
9.852110e+00,6.419762e+01,183
9.873644e+00,6.019738e+01,1.834000e+02
9.873644e+00,6.051589e+01,1.834000e+02
9.873644e+00,6.083439e+01,1.834000e+02
9.873644e+00,6.465645e+01,1.834000e+02
9.905946e+00,5.751840e+01,184
9.905946e+00,5.783795e+01,184
9.905946e+00,5.815750e+01,184
9.905946e+00,5.847704e+01,184
9.905946e+00,5.879659e+01,184
9.905946e+00,5.911613e+01,184
9.905946e+00,5.943568e+01,184
9.905946e+00,5.975522e+01,184
9.905946e+00,6.007477e+01,184
9.905946e+00,6.518752e+01,184
9.927481e+00,6.564948e+01,1.844000e+02
9.959783e+00,5.718843e+01,185
9.959783e+00,5.750972e+01,185
9.981318e+00,6.632747e+01,1.854000e+02
1.006746e+01,6.722463e+01,187
1.006746e+01,6.754938e+01,187
1.014769e+01,6.215460e+01,1.826000e+02
1.014769e+01,6.247172e+01,1.826000e+02
1.014769e+01,6.278884e+01,1.826000e+02
1.014769e+01,6.310595e+01,1.826000e+02
1.016992e+01,6.165514e+01,183
1.016992e+01,6.197295e+01,183
1.016992e+01,6.356200e+01,183
1.016992e+01,6.387981e+01,183
1.019215e+01,6.147140e+01,1.834000e+02
1.019215e+01,6.433794e+01,1.834000e+02
1.022549e+01,6.071387e+01,184
1.022549e+01,6.103341e+01,184
1.022549e+01,6.135296e+01,184
1.022549e+01,6.486797e+01,184
1.024772e+01,5.796368e+01,1.844000e+02
1.024772e+01,5.828392e+01,1.844000e+02
1.024772e+01,5.860416e+01,1.844000e+02
1.024772e+01,5.892440e+01,1.844000e+02
1.024772e+01,5.924465e+01,1.844000e+02
1.024772e+01,5.956489e+01,1.844000e+02
1.024772e+01,5.988513e+01,1.844000e+02
1.024772e+01,6.020537e+01,1.844000e+02
1.024772e+01,6.052561e+01,1.844000e+02
1.024772e+01,6.532923e+01,1.844000e+02
1.028107e+01,5.783100e+01,185
1.028107e+01,6.586308e+01,185
1.030330e+01,5.699011e+01,1.854000e+02
1.030330e+01,5.731208e+01,1.854000e+02
1.030330e+01,5.763406e+01,1.854000e+02
1.030330e+01,6.632747e+01,1.854000e+02
1.033664e+01,6.686514e+01,186
1.039221e+01,6.754938e+01,187
1.048773e+01,6.292638e+01,183
1.048773e+01,6.324419e+01,183
1.051065e+01,6.242692e+01,1.834000e+02
1.051065e+01,6.274542e+01,1.834000e+02
1.051065e+01,6.370093e+01,1.834000e+02
1.051065e+01,6.401944e+01,1.834000e+02
1.054504e+01,6.167250e+01,184
1.054504e+01,6.199205e+01,184
1.054504e+01,6.231160e+01,184
1.054504e+01,6.454843e+01,184
1.056796e+01,6.020537e+01,1.844000e+02
1.056796e+01,6.052561e+01,1.844000e+02
1.056796e+01,6.148633e+01,1.844000e+02
1.056796e+01,6.500899e+01,1.844000e+02
1.060235e+01,5.975870e+01,185
1.060235e+01,6.007998e+01,185
1.060235e+01,6.104383e+01,185
1.060235e+01,6.136512e+01,185
1.060235e+01,6.554180e+01,185
1.060235e+01,6.586308e+01,185
1.062527e+01,5.795604e+01,1.854000e+02
1.062527e+01,5.827802e+01,1.854000e+02
1.062527e+01,5.859999e+01,1.854000e+02
1.062527e+01,5.892197e+01,1.854000e+02
1.062527e+01,5.924395e+01,1.854000e+02
1.062527e+01,5.956593e+01,1.854000e+02
1.062527e+01,6.632747e+01,1.854000e+02
1.065966e+01,5.717454e+01,186
1.065966e+01,5.749756e+01,186
1.065966e+01,5.782058e+01,186
1.065966e+01,6.686514e+01,186
1.082916e+01,6.306392e+01,1.834000e+02
1.082916e+01,6.338243e+01,1.834000e+02
1.082916e+01,6.370093e+01,1.834000e+02
1.086459e+01,6.231160e+01,184
1.086459e+01,6.263115e+01,184
1.086459e+01,6.295069e+01,184
1.086459e+01,6.422888e+01,184
1.088820e+01,6.180657e+01,1.844000e+02
1.088820e+01,6.212682e+01,1.844000e+02
1.088820e+01,6.468875e+01,1.844000e+02
1.092363e+01,6.136512e+01,185
1.092363e+01,6.168640e+01,185
1.092363e+01,6.522051e+01,185
1.092363e+01,6.554180e+01,185
1.094725e+01,5.988791e+01,1.854000e+02
1.094725e+01,6.020989e+01,1.854000e+02
1.094725e+01,6.053186e+01,1.854000e+02
1.094725e+01,6.085384e+01,1.854000e+02
1.094725e+01,6.117582e+01,1.854000e+02
1.094725e+01,6.600549e+01,1.854000e+02
1.098268e+01,5.749756e+01,186
1.098268e+01,5.782058e+01,186
1.098268e+01,5.814360e+01,186
1.098268e+01,5.846662e+01,186
1.098268e+01,5.878964e+01,186
1.098268e+01,5.911266e+01,186
1.098268e+01,5.943568e+01,186
1.098268e+01,5.975870e+01,186
1.098268e+01,6.654212e+01,186
1.098268e+01,6.686514e+01,186
1.100630e+01,5.697378e+01,1.864000e+02
1.100630e+01,5.729750e+01,1.864000e+02
1.106535e+01,5.695398e+01,1.874000e+02
1.118413e+01,6.358978e+01,184
1.118413e+01,6.390933e+01,184
1.120845e+01,6.308754e+01,1.844000e+02
1.120845e+01,6.340778e+01,1.844000e+02
1.120845e+01,6.436851e+01,1.844000e+02
1.124492e+01,6.200768e+01,185
1.124492e+01,6.232897e+01,185
1.124492e+01,6.265025e+01,185
1.124492e+01,6.297153e+01,185
1.124492e+01,6.489923e+01,185
1.124492e+01,6.522051e+01,185
1.126923e+01,6.149780e+01,1.854000e+02
1.126923e+01,6.181978e+01,1.854000e+02
1.126923e+01,6.568351e+01,1.854000e+02
1.126923e+01,6.600549e+01,1.854000e+02
1.130570e+01,6.008172e+01,186
1.130570e+01,6.040474e+01,186
1.130570e+01,6.072776e+01,186
1.130570e+01,6.105078e+01,186
1.130570e+01,6.137380e+01,186
1.130570e+01,6.654212e+01,186
1.130570e+01,6.686514e+01,186
1.133001e+01,5.762121e+01,1.864000e+02
1.133001e+01,5.794492e+01,1.864000e+02
1.133001e+01,5.826864e+01,1.864000e+02
1.133001e+01,5.923978e+01,1.864000e+02
1.133001e+01,5.956349e+01,1.864000e+02
1.133001e+01,5.988721e+01,1.864000e+02
1.136648e+01,5.748193e+01,187
1.136648e+01,5.878096e+01,187
1.139080e+01,5.727943e+01,1.874000e+02
1.139080e+01,5.923214e+01,1.874000e+02
1.142727e+01,5.713633e+01,188
1.152869e+01,6.372802e+01,1.844000e+02
1.152869e+01,6.404827e+01,1.844000e+02
1.156620e+01,6.361410e+01,185
1.156620e+01,6.457795e+01,185
1.159121e+01,6.214175e+01,1.854000e+02
1.159121e+01,6.246373e+01,1.854000e+02
1.159121e+01,6.278571e+01,1.854000e+02
1.159121e+01,6.310768e+01,1.854000e+02
1.159121e+01,6.342966e+01,1.854000e+02
1.159121e+01,6.503956e+01,1.854000e+02
1.159121e+01,6.536154e+01,1.854000e+02
1.162872e+01,6.169682e+01,186
1.162872e+01,6.201984e+01,186
1.162872e+01,6.589608e+01,186
1.162872e+01,6.621910e+01,186
1.162872e+01,6.654212e+01,186
1.162872e+01,6.686514e+01,186
1.165373e+01,6.053464e+01,1.864000e+02
1.165373e+01,6.085836e+01,1.864000e+02
1.165373e+01,6.118207e+01,1.864000e+02
1.165373e+01,6.150579e+01,1.864000e+02
1.169124e+01,6.007998e+01,187
1.169124e+01,6.040474e+01,187
1.171625e+01,5.793033e+01,1.874000e+02
1.171625e+01,5.825579e+01,1.874000e+02
1.171625e+01,5.858124e+01,1.874000e+02
1.171625e+01,5.890669e+01,1.874000e+02
1.171625e+01,5.923214e+01,1.874000e+02
1.171625e+01,5.955759e+01,1.874000e+02
1.171625e+01,5.988304e+01,1.874000e+02
1.171625e+01,6.769388e+01,1.874000e+02
1.175376e+01,5.778932e+01,188
1.177877e+01,5.725790e+01,1.884000e+02
1.177877e+01,5.758509e+01,1.884000e+02
1.181628e+01,5.711202e+01,189
1.191319e+01,6.407362e+01,1.854000e+02
1.191319e+01,6.439560e+01,1.854000e+02
1.195174e+01,6.234286e+01,186
1.195174e+01,6.266588e+01,186
1.195174e+01,6.298890e+01,186
1.195174e+01,6.331192e+01,186
1.195174e+01,6.363494e+01,186
1.195174e+01,6.395796e+01,186
1.195174e+01,6.492702e+01,186
1.195174e+01,6.525004e+01,186
1.195174e+01,6.557306e+01,186
1.197744e+01,6.150579e+01,1.864000e+02
1.197744e+01,6.182950e+01,1.864000e+02
1.197744e+01,6.215322e+01,1.864000e+02
1.197744e+01,6.603779e+01,1.864000e+02
1.197744e+01,6.636151e+01,1.864000e+02
1.197744e+01,6.668522e+01,1.864000e+02
1.197744e+01,6.700894e+01,1.864000e+02
1.201600e+01,6.105425e+01,187
1.201600e+01,6.137901e+01,187
1.204170e+01,6.020850e+01,1.874000e+02
1.204170e+01,6.053395e+01,1.874000e+02
1.204170e+01,6.085940e+01,1.874000e+02
1.204170e+01,6.769388e+01,1.874000e+02
1.208025e+01,5.844230e+01,188
1.208025e+01,5.876880e+01,188
1.208025e+01,5.909529e+01,188
1.208025e+01,5.974828e+01,188
1.208025e+01,6.007477e+01,188
1.210596e+01,5.823947e+01,1.884000e+02
1.210596e+01,5.954822e+01,1.884000e+02
1.214451e+01,5.809671e+01,189
1.218306e+01,5.762260e+01,1.896000e+02
1.218306e+01,5.795187e+01,1.896000e+02
1.220877e+01,5.741420e+01,190
1.227476e+01,6.298890e+01,186
1.227476e+01,6.331192e+01,186
1.227476e+01,6.395796e+01,186
1.227476e+01,6.428098e+01,186
1.227476e+01,6.460400e+01,186
1.227476e+01,6.492702e+01,186
1.227476e+01,6.525004e+01,186
1.230116e+01,6.247693e+01,1.864000e+02
1.230116e+01,6.280065e+01,1.864000e+02
1.230116e+01,6.377179e+01,1.864000e+02
1.230116e+01,6.571407e+01,1.864000e+02
1.234075e+01,6.235328e+01,187
1.234075e+01,6.625036e+01,187
1.234075e+01,6.657512e+01,187
1.234075e+01,6.689987e+01,187
1.234075e+01,6.722463e+01,187
1.236715e+01,6.216121e+01,1.874000e+02
1.240675e+01,6.138074e+01,188
1.240675e+01,6.170724e+01,188
1.240675e+01,6.203373e+01,188
1.240675e+01,6.791061e+01,188
1.243314e+01,6.052978e+01,1.884000e+02
1.243314e+01,6.085696e+01,1.884000e+02
1.243314e+01,6.118416e+01,1.884000e+02
1.247274e+01,6.006609e+01,189
1.247274e+01,6.039432e+01,189
1.251234e+01,5.893969e+01,1.896000e+02
1.251234e+01,5.926896e+01,1.896000e+02
1.251234e+01,5.959823e+01,1.896000e+02
1.251234e+01,5.992750e+01,1.896000e+02
1.253873e+01,5.840410e+01,190
1.253873e+01,5.873406e+01,190
1.257833e+01,5.792651e+01,1.906000e+02
1.257833e+01,5.825753e+01,1.906000e+02
1.262487e+01,6.506664e+01,1.864000e+02
1.262487e+01,6.539036e+01,1.864000e+02
1.262487e+01,6.571407e+01,1.864000e+02
1.266551e+01,6.495133e+01,187
1.266551e+01,6.625036e+01,187
1.269260e+01,6.313755e+01,1.874000e+02
1.269260e+01,6.346301e+01,1.874000e+02
1.269260e+01,6.378846e+01,1.874000e+02
1.269260e+01,6.411391e+01,1.874000e+02
1.269260e+01,6.443936e+01,1.874000e+02
1.269260e+01,6.476481e+01,1.874000e+02
1.269260e+01,6.671752e+01,1.874000e+02
1.269260e+01,6.704297e+01,1.874000e+02
1.269260e+01,6.736843e+01,1.874000e+02
1.273324e+01,6.268672e+01,188
1.273324e+01,6.301321e+01,188
1.273324e+01,6.791061e+01,188
1.276033e+01,6.249291e+01,1.884000e+02
1.280097e+01,6.105078e+01,189
1.280097e+01,6.137901e+01,189
1.280097e+01,6.170724e+01,189
1.280097e+01,6.203547e+01,189
1.280097e+01,6.236370e+01,189
1.284161e+01,5.992750e+01,1.896000e+02
1.284161e+01,6.025677e+01,1.896000e+02
1.284161e+01,6.058605e+01,1.896000e+02
1.284161e+01,6.091532e+01,1.896000e+02
1.290934e+01,5.958156e+01,1.906000e+02
1.290934e+01,5.991257e+01,1.906000e+02
1.293643e+01,5.837979e+01,191
1.293643e+01,5.871149e+01,191
1.293643e+01,5.904319e+01,191
1.293643e+01,5.937490e+01,191
1.297707e+01,5.823043e+01,1.916000e+02
1.299027e+01,6.527609e+01,187
1.299027e+01,6.560085e+01,187
1.299027e+01,6.592560e+01,187
1.301805e+01,6.509026e+01,1.874000e+02
1.301805e+01,6.639207e+01,1.874000e+02
1.305973e+01,6.333970e+01,188
1.305973e+01,6.366620e+01,188
1.305973e+01,6.399269e+01,188
1.305973e+01,6.431918e+01,188
1.305973e+01,6.464568e+01,188
1.305973e+01,6.497217e+01,188
1.305973e+01,6.693113e+01,188
1.305973e+01,6.725762e+01,188
1.305973e+01,6.758412e+01,188
1.312920e+01,6.269193e+01,189
1.312920e+01,6.302016e+01,189
1.312920e+01,6.334839e+01,189
1.312920e+01,6.827184e+01,189
1.317088e+01,6.091532e+01,1.896000e+02
1.317088e+01,6.124459e+01,1.896000e+02
1.317088e+01,6.157386e+01,1.896000e+02
1.317088e+01,6.190314e+01,1.896000e+02
1.317088e+01,6.223241e+01,1.896000e+02
1.317088e+01,6.256168e+01,1.896000e+02
1.319867e+01,6.038390e+01,190
1.319867e+01,6.071387e+01,190
1.324035e+01,6.024358e+01,1.906000e+02
1.326813e+01,5.970660e+01,191
1.326813e+01,6.003830e+01,191
1.330981e+01,5.823043e+01,1.916000e+02
1.330981e+01,5.856318e+01,1.916000e+02
1.330981e+01,5.889592e+01,1.916000e+02
1.330981e+01,5.922867e+01,1.916000e+02
1.330981e+01,5.956141e+01,1.916000e+02
1.334350e+01,6.541572e+01,1.874000e+02
1.334350e+01,6.574117e+01,1.874000e+02
1.334350e+01,6.606662e+01,1.874000e+02
1.338623e+01,6.497217e+01,188
1.338623e+01,6.529866e+01,188
1.338623e+01,6.660464e+01,188
1.338623e+01,6.693113e+01,188
1.338623e+01,6.725762e+01,188
1.338623e+01,6.758412e+01,188
1.341471e+01,6.380166e+01,1.884000e+02
1.341471e+01,6.412885e+01,1.884000e+02
1.341471e+01,6.445604e+01,1.884000e+02
1.341471e+01,6.478322e+01,1.884000e+02
1.345743e+01,6.367662e+01,189
1.345743e+01,6.827184e+01,189
1.350015e+01,6.289095e+01,1.896000e+02
1.350015e+01,6.322022e+01,1.896000e+02
1.350015e+01,6.354949e+01,1.896000e+02
1.352863e+01,6.137380e+01,190
1.352863e+01,6.170377e+01,190
1.352863e+01,6.203373e+01,190
1.352863e+01,6.236370e+01,190
1.352863e+01,6.269366e+01,190
1.357135e+01,6.057458e+01,1.906000e+02
1.357135e+01,6.090559e+01,1.906000e+02
1.357135e+01,6.123660e+01,1.906000e+02
1.359984e+01,6.037001e+01,191
1.364256e+01,5.956141e+01,1.916000e+02
1.364256e+01,5.989416e+01,1.916000e+02
1.364256e+01,6.022690e+01,1.916000e+02
1.368528e+01,5.874657e+01,1.922000e+02
1.368528e+01,5.908036e+01,1.922000e+02
1.368528e+01,5.941414e+01,1.922000e+02
1.371272e+01,6.529866e+01,188
1.371272e+01,6.562516e+01,188
1.371272e+01,6.595165e+01,188
1.371272e+01,6.627814e+01,188
1.371272e+01,6.660464e+01,188
1.371272e+01,6.693113e+01,188
1.371272e+01,6.725762e+01,188
1.371272e+01,6.758412e+01,188
1.374190e+01,6.412885e+01,1.884000e+02
1.374190e+01,6.445604e+01,1.884000e+02
1.374190e+01,6.478322e+01,1.884000e+02
1.374190e+01,6.511041e+01,1.884000e+02
1.378566e+01,6.367662e+01,189
1.378566e+01,6.400485e+01,189
1.382942e+01,6.289095e+01,1.896000e+02
1.382942e+01,6.322022e+01,1.896000e+02
1.382942e+01,6.354949e+01,1.896000e+02
1.385860e+01,6.269366e+01,190
1.390236e+01,6.189862e+01,1.906000e+02
1.390236e+01,6.222963e+01,1.906000e+02
1.390236e+01,6.256064e+01,1.906000e+02
1.393154e+01,6.136512e+01,191
1.393154e+01,6.169682e+01,191
1.397530e+01,6.055965e+01,1.916000e+02
1.397530e+01,6.089240e+01,1.916000e+02
1.397530e+01,6.122514e+01,1.916000e+02
1.401907e+01,5.941414e+01,1.922000e+02
1.401907e+01,5.974793e+01,1.922000e+02
1.401907e+01,6.008172e+01,1.922000e+02
1.401907e+01,6.041551e+01,1.922000e+02
1.404824e+01,5.920331e+01,1.926000e+02
1.406908e+01,6.609197e+01,1.884000e+02
1.406908e+01,6.641917e+01,1.884000e+02
1.406908e+01,6.740073e+01,1.884000e+02
1.406908e+01,6.772792e+01,1.884000e+02
1.411389e+01,6.433308e+01,189
1.411389e+01,6.466131e+01,189
1.411389e+01,6.564600e+01,189
1.411389e+01,6.597423e+01,189
1.411389e+01,6.695892e+01,189
1.411389e+01,6.728715e+01,189
1.415870e+01,6.322022e+01,1.896000e+02
1.415870e+01,6.354949e+01,1.896000e+02
1.415870e+01,6.387877e+01,1.896000e+02
1.415870e+01,6.420804e+01,1.896000e+02
1.415870e+01,6.519586e+01,1.896000e+02
1.415870e+01,6.552513e+01,1.896000e+02
1.418857e+01,6.302363e+01,190
1.423337e+01,6.256064e+01,1.906000e+02
1.423337e+01,6.289164e+01,1.906000e+02
1.426324e+01,6.236022e+01,191
1.430805e+01,6.189063e+01,1.916000e+02
1.430805e+01,6.222338e+01,1.916000e+02
1.435285e+01,6.008172e+01,1.922000e+02
1.435285e+01,6.041551e+01,1.922000e+02
1.435285e+01,6.074929e+01,1.922000e+02
1.435285e+01,6.108308e+01,1.922000e+02
1.435285e+01,6.141687e+01,1.922000e+02
1.435285e+01,6.175065e+01,1.922000e+02
1.438273e+01,5.953779e+01,1.926000e+02
1.438273e+01,5.987228e+01,1.926000e+02
1.448797e+01,6.354949e+01,1.896000e+02
1.448797e+01,6.387877e+01,1.896000e+02
1.448797e+01,6.420804e+01,1.896000e+02
1.448797e+01,6.453731e+01,1.896000e+02
1.448797e+01,6.486658e+01,1.896000e+02
1.448797e+01,6.519586e+01,1.896000e+02
1.448797e+01,6.552513e+01,1.896000e+02
1.448797e+01,6.684221e+01,1.896000e+02
1.448797e+01,6.717148e+01,1.896000e+02
1.448797e+01,6.750076e+01,1.896000e+02
1.448797e+01,6.783003e+01,1.896000e+02
1.451853e+01,6.302363e+01,190
1.451853e+01,6.335360e+01,190
1.451853e+01,6.599333e+01,190
1.451853e+01,6.632330e+01,190
1.451853e+01,6.665327e+01,190
1.464079e+01,6.255612e+01,1.916000e+02
1.464079e+01,6.288887e+01,1.916000e+02
1.464079e+01,6.322161e+01,1.916000e+02
1.468664e+01,6.208444e+01,1.922000e+02
1.468664e+01,6.241823e+01,1.922000e+02
1.471721e+01,6.020676e+01,1.926000e+02
1.471721e+01,6.054124e+01,1.926000e+02
1.471721e+01,6.154468e+01,1.926000e+02
1.471721e+01,6.187917e+01,1.926000e+02
1.476306e+01,6.005880e+01,1.932000e+02
1.484850e+01,6.731320e+01,190
1.484850e+01,6.764316e+01,190
1.497354e+01,6.322161e+01,1.916000e+02
1.497354e+01,6.355436e+01,1.916000e+02
1.497354e+01,6.388710e+01,1.916000e+02
1.502043e+01,6.308580e+01,1.922000e+02
1.514547e+01,6.058188e+01,1.938000e+02
-7.544080e+00,6.286733e+01,181
-7.544080e+00,6.318167e+01,181
-7.527408e+00,6.241476e+01,1.806000e+02
-7.335680e+00,6.051936e+01,176
-7.269687e+00,6.416288e+01,182
-7.229743e+00,6.349601e+01,181
