-1.416503e+01,2.627513e+01,4.733023e+00
-1.234649e+01,2.213768e+01,5.022608e-01
-1.314144e+01,2.693822e+01,4.712565e+00
-1.004368e+01,2.578758e+01,2.454022e+00
-1.004810e+01,2.545313e+01,2.454508e+00
-1.402685e+01,1.951332e+01,6.938869e+00
-1.321756e+01,2.118758e+01,4.720910e+00
-1.107950e+01,1.893753e+01,8.818248e-01
-1.492050e+01,2.534206e+01,5.948875e+00
-6.671135e+00,2.415260e+01,-1.209478e+00
-1.235087e+01,2.180671e+01,5.027411e-01
-1.134186e+01,2.014293e+01,-5.148371e-01
-1.491238e+01,2.343997e+01,5.350885e+00
-1.444912e+01,1.817047e+01,8.148811e+00
-8.708976e+00,2.665131e+01,3.027459e+00
-1.174711e+01,1.861465e+01,8.950369e-01
-1.174451e+01,2.724059e+01,3.685181e+00
-1.326234e+01,1.780486e+01,4.725820e+00
-1.066561e+01,2.410162e+01,4.676183e-01
-8.376148e+00,2.543095e+01,2.422414e+00
-1.454866e+01,2.772004e+01,5.938886e+00
-1.531347e+01,2.568914e+01,6.956195e+00
-1.037118e+01,2.531788e+01,2.060802e+00
-1.208989e+01,2.657198e+01,3.692616e+00
-1.444001e+01,1.885882e+01,8.147812e+00
-1.340530e+01,2.449412e+01,2.520152e+00
-1.417736e+01,2.377230e+01,4.336181e+00
-1.350597e+01,2.715442e+01,5.319420e+00
-1.177517e+01,2.793509e+01,4.685124e+00
-1.380790e+01,2.390200e+01,3.728817e+00
-1.269805e+01,2.194458e+01,9.093198e-01
-1.219209e+01,1.696648e+01,3.105966e+00
-1.320178e+01,1.884504e+01,3.723226e+00
-1.489797e+01,2.704385e+01,5.946406e+00
-1.270683e+01,2.128124e+01,9.102825e-01
-1.142360e+01,2.778743e+01,4.278472e+00
-1.384972e+01,2.681962e+01,5.326425e+00
-1.166275e+01,2.378380e+01,4.871548e-01
-1.346277e+01,2.235218e+01,3.123931e+00
-1.489891e+01,2.445791e+01,5.349408e+00
-1.324757e+01,2.104227e+01,5.321772e+00
-8.032902e+00,2.609542e+01,2.415025e+00
-1.384522e+01,2.715892e+01,5.325932e+00
-9.724156e+00,2.599367e+01,3.047749e+00
-1.068687e+01,2.511279e+01,1.467002e+00
-1.141550e+01,1.861025e+01,8.886715e-01
-1.392607e+01,2.105127e+01,5.334796e+00
-1.205002e+01,2.581419e+01,2.492535e+00
-1.346721e+01,2.201668e+01,3.124418e+00
-1.088011e+01,2.135906e+01,-3.725756e+00
-1.198018e+01,2.292186e+01,-1.058263e-01
-1.133184e+01,2.377941e+01,4.808029e-01
-6.342995e+00,2.414825e+01,-1.215777e+00
-6.988357e+00,2.380799e+01,-2.203157e+00
-1.136343e+01,2.599868e+01,2.079050e+00
-7.371687e+00,2.629802e+01,3.002190e+00
-6.017786e+00,2.314208e+01,-2.221005e+00
-1.141111e+01,1.894193e+01,8.881902e-01
-8.722299e+00,2.564483e+01,3.028919e+00
-1.370294e+01,1.814042e+01,6.934290e+00
-1.555426e+01,2.046540e+01,9.967629e+00
-1.438853e+01,2.039088e+01,7.544878e+00
-6.979456e+00,2.260228e+01,-3.802181e+00
-1.308292e+01,2.570267e+01,3.112623e+00
-1.197581e+01,2.325180e+01,-1.063051e-01
-1.379454e+01,2.491162e+01,3.727352e+00
-1.417398e+01,2.559859e+01,4.734005e+00
-1.246853e+01,1.946403e+01,2.508176e+00
-1.201075e+01,2.061230e+01,-1.024745e-01
-1.305509e+01,2.214923e+01,1.516045e+00
-1.201749e+01,2.513044e+01,1.492543e+00
-1.358263e+01,1.916244e+01,4.730348e+00
-1.432713e+01,2.110036e+01,6.542664e+00
-1.284963e+01,1.798185e+01,3.117383e+00
-1.360029e+01,2.002882e+01,5.329761e+00
-1.200681e+01,2.279525e+01,4.949480e-01
-1.214742e+01,1.845625e+01,2.503213e+00
-1.453270e+01,2.648930e+01,5.339941e+00
-1.174896e+01,2.690405e+01,3.685669e+00
-1.421142e+01,2.512754e+01,5.335399e+00
-1.515910e+01,1.905159e+01,8.761507e+00
-1.160242e+01,2.171820e+01,-1.711939e+00
-1.199367e+01,2.378819e+01,4.935070e-01
-1.242637e+01,2.657644e+01,3.699075e+00
-1.249066e+01,1.779177e+01,2.510603e+00
-1.159809e+01,2.204537e+01,-1.712414e+00
-1.180758e+01,1.765917e+01,2.097565e+00
-1.216070e+01,1.745288e+01,2.504669e+00
-1.349698e+01,2.783305e+01,5.318435e+00
-1.252752e+01,1.697093e+01,3.112405e+00
-1.244846e+01,1.967056e+01,2.107469e+00
-1.418447e+01,2.716342e+01,5.332444e+00
-1.397620e+01,1.954246e+01,5.937676e+00
-9.057732e+00,2.564928e+01,3.035358e+00
-1.530894e+01,2.603124e+01,6.955698e+00
-1.283187e+01,1.932383e+01,3.115435e+00
-1.416951e+01,2.593686e+01,4.733514e+00
-1.377457e+01,1.712881e+01,8.137099e+00
-1.491599e+01,2.568242e+01,5.948381e+00
-1.245159e+01,2.794406e+01,4.698108e+00
-1.167540e+01,1.981806e+01,-5.080405e-01
-1.035862e+01,2.477566e+01,1.461099e+00
-1.364942e+01,1.851688e+01,5.932626e+00
-1.166369e+01,2.491646e+01,8.858914e-01
-1.233335e+01,2.313063e+01,5.008198e-01
-6.344191e+00,2.314641e+01,-2.214740e+00
-1.204624e+01,1.981644e+01,4.992710e-01
-9.048850e+00,2.632027e+01,3.034384e+00
-1.249509e+01,1.745732e+01,2.511088e+00
-1.442487e+01,1.764580e+01,7.548862e+00
-1.435530e+01,2.054414e+01,6.943945e+00
-1.552698e+01,1.993236e+01,9.367632e+00
-1.342743e+01,2.282186e+01,2.522579e+00
-1.180316e+01,1.799292e+01,2.097080e+00
-1.238400e+01,2.061349e+01,9.048798e-01
-1.145348e+01,1.746914e+01,1.490878e+00
-1.306389e+01,2.148380e+01,1.517011e+00
-9.725664e+00,2.721381e+01,3.646428e+00
-1.384073e+01,2.749824e+01,5.325440e+00
-1.165361e+01,2.146427e+01,-5.104296e-01
-7.311476e+00,2.327751e+01,-2.796425e+00
-1.368062e+01,1.836012e+01,6.533524e+00
-1.170155e+01,2.566935e+01,2.085940e+00
-8.041756e+00,2.542652e+01,2.415995e+00
-1.421428e+01,2.255413e+01,4.738423e+00
-1.174272e+01,1.894633e+01,8.945556e-01
-1.142428e+01,1.794691e+01,8.896342e-01
-1.133647e+01,2.458038e+01,8.800074e-01
-1.143248e+01,2.826888e+01,4.678141e+00
-1.420864e+01,2.140926e+01,4.339611e+00
-1.125754e+01,2.190549e+01,-2.118863e+00
-1.285408e+01,1.764636e+01,3.117870e+00
-1.490698e+01,2.636313e+01,5.947394e+00
-1.005515e+01,2.633362e+01,3.053700e+00
-1.376546e+01,1.781716e+01,8.136100e+00
-1.006659e+01,2.688173e+01,3.653375e+00
-1.333165e+01,1.681058e+01,5.928564e+00
-1.172408e+01,1.915009e+01,4.938795e-01
-1.476135e+01,2.058427e+01,8.151920e+00
-1.317847e+01,2.838271e+01,5.911769e+00
-1.038614e+01,2.667356e+01,3.059652e+00
-1.511913e+01,1.955629e+01,8.160024e+00
-1.173232e+01,2.635587e+01,3.085894e+00
-1.553157e+01,1.958609e+01,9.368134e+00
-1.554966e+01,2.081271e+01,9.967125e+00
-1.282062e+01,1.813066e+01,2.516536e+00
-1.410501e+01,1.816590e+01,8.142206e+00
-1.417289e+01,2.410988e+01,4.335691e+00
-1.242192e+01,2.691297e+01,3.698587e+00
-1.205062e+01,1.948546e+01,4.997513e-01
-1.405908e+01,1.935692e+01,7.539787e+00
-1.072157e+01,2.667801e+01,3.066091e+00
-1.565097e+01,2.603578e+01,6.962264e+00
-1.359580e+01,2.036814e+01,5.329269e+00
-1.344470e+01,2.591676e+01,3.719428e+00
-1.418896e+01,2.682412e+01,5.332937e+00
-1.112522e+01,1.713202e+01,1.484975e+00
-1.529536e+01,2.705751e+01,6.954209e+00
-1.198928e+01,2.411918e+01,4.930266e-01
-1.385771e+01,2.241752e+01,4.331662e+00
-1.214299e+01,1.879070e+01,2.502728e+00
-1.127965e+01,2.138670e+01,-1.717743e+00
-8.717858e+00,2.598032e+01,3.028432e+00
-1.493298e+01,2.691318e+01,6.547346e+00
-1.006214e+01,2.721827e+01,3.652887e+00
-1.166808e+01,2.458478e+01,8.863727e-01
-1.327129e+01,1.712831e+01,4.726801e+00
-1.159376e+01,2.237253e+01,-1.712889e+00
-8.037329e+00,2.576097e+01,2.415510e+00
-1.109427e+01,2.826439e+01,4.671649e+00
-1.200202e+01,2.127217e+01,-1.034321e-01
-1.410956e+01,1.782172e+01,8.142705e+00
-1.379899e+01,2.457508e+01,3.727840e+00
-1.358711e+01,1.882416e+01,4.730839e+00
-1.516366e+01,1.870637e+01,8.762008e+00
-1.145788e+01,1.713643e+01,1.491361e+00
-1.411412e+01,1.747754e+01,8.143205e+00
-1.208544e+01,2.690851e+01,3.692128e+00
-1.529989e+01,2.671542e+01,6.954705e+00
-1.511002e+01,2.024465e+01,8.159025e+00
-1.450772e+01,2.594135e+01,4.740006e+00
-1.323630e+01,1.835763e+01,4.324584e+00
-1.452821e+01,2.682862e+01,5.339449e+00
-1.564644e+01,2.637787e+01,6.961767e+00
-1.071713e+01,2.701350e+01,3.065604e+00
-1.379008e+01,2.524816e+01,3.726864e+00
-9.398099e+00,2.653627e+01,3.640946e+00
-1.093524e+01,2.269101e+01,-1.725921e+00
-1.167104e+01,2.014730e+01,-5.085183e-01
-1.319608e+01,2.139583e+01,4.320174e+00
-1.370746e+01,1.779833e+01,6.934786e+00
-1.384921e+01,2.457928e+01,4.728985e+00
-1.248623e+01,1.812622e+01,2.510117e+00
-1.200639e+01,2.094224e+01,-1.029533e-01
-1.304959e+01,2.468578e+01,2.113015e+00
-1.320623e+01,1.850851e+01,3.723714e+00
-1.342300e+01,2.315631e+01,2.522093e+00
-1.101512e+01,2.544991e+01,1.472904e+00
-1.281620e+01,1.846512e+01,2.516051e+00
-1.340096e+01,2.335518e+01,2.121358e+00
-1.384431e+01,2.343025e+01,4.330192e+00
-1.292113e+01,1.666525e+01,4.320555e+00
-1.451667e+01,2.526480e+01,4.740988e+00
-1.201557e+01,2.213329e+01,4.959086e-01
-1.285852e+01,1.731087e+01,3.118357e+00
-1.288757e+01,1.715789e+01,3.719209e+00
-1.530441e+01,2.637333e+01,6.955202e+00
-1.125322e+01,2.223196e+01,-2.119337e+00
-1.439762e+01,1.970461e+01,7.545874e+00
-1.235454e+01,2.480213e+01,1.499411e+00
-1.127051e+01,2.092609e+01,-2.117442e+00
-1.056169e+01,2.253222e+01,-3.133167e+00
-1.276730e+01,2.624437e+01,3.706022e+00
-1.531800e+01,2.534705e+01,6.956691e+00
-1.420085e+01,2.356895e+01,4.736950e+00
-1.304187e+01,2.314738e+01,1.514597e+00
-1.279428e+01,2.761028e+01,4.705091e+00
-1.130264e+01,2.310612e+01,-5.191374e-01
-1.271122e+01,2.094956e+01,9.107638e-01
-1.477046e+01,1.989591e+01,8.152919e+00
-1.163182e+01,2.311049e+01,-5.128187e-01
-1.395818e+01,2.090389e+01,5.935700e+00
-1.420981e+01,2.289240e+01,4.737932e+00
-1.515453e+01,1.939681e+01,8.761006e+00
-1.303747e+01,2.348010e+01,1.514114e+00
-1.247738e+01,1.879513e+01,2.509147e+00
-1.307168e+01,2.301699e+01,2.115436e+00
-1.305401e+01,2.435202e+01,2.113499e+00
-1.124541e+01,1.994301e+01,-3.116932e+00
-7.314762e+00,2.381232e+01,-2.196891e+00
-1.125459e+01,2.040050e+01,-2.717229e+00
-1.181200e+01,1.732541e+01,2.098049e+00
-1.350261e+01,2.154179e+01,3.725777e+00
-1.384878e+01,2.309267e+01,4.330682e+00
-1.133208e+01,2.491206e+01,8.795260e-01
-1.476794e+01,1.765035e+01,7.555448e+00
-1.444457e+01,1.851465e+01,8.148312e+00
-9.730118e+00,2.687727e+01,3.646917e+00
-1.248181e+01,1.846068e+01,2.509632e+00
-1.345833e+01,2.268767e+01,3.123444e+00
-1.315774e+01,2.782855e+01,5.311923e+00
-1.102973e+01,2.599426e+01,2.072644e+00
-1.282743e+01,1.965933e+01,3.114948e+00
-1.100047e+01,2.490766e+01,8.731606e-01
-1.141989e+01,1.827858e+01,8.891529e-01
-1.140804e+01,2.723612e+01,3.678722e+00
-1.406362e+01,1.901378e+01,7.540285e+00
-1.359130e+01,2.070745e+01,5.328776e+00
-1.247295e+01,1.912958e+01,2.508661e+00
-1.111641e+01,1.779745e+01,1.484010e+00
-1.339213e+01,2.402269e+01,2.120389e+00
-1.276891e+01,2.067626e+01,2.112422e+00
-1.324077e+01,1.802005e+01,4.325073e+00
-9.388724e+00,2.598922e+01,3.041310e+00
-1.477502e+01,1.955173e+01,8.153419e+00
-1.420836e+01,2.771553e+01,5.932354e+00
-1.164538e+01,2.027948e+01,-1.109281e+00
-1.103799e+01,2.646980e+01,2.472308e+00
-1.164925e+01,2.179351e+01,-5.109074e-01
-1.277774e+01,2.000875e+01,2.113390e+00
-1.306830e+01,2.115108e+01,1.517494e+00
-1.269161e+01,2.447384e+01,1.506280e+00
-1.489346e+01,2.738421e+01,5.945912e+00
-1.215627e+01,1.778733e+01,2.504184e+00
-1.451219e+01,2.560308e+01,4.740497e+00
-1.377001e+01,1.747298e+01,8.136600e+00
-1.211337e+01,2.793957e+01,4.691616e+00
-1.426083e+01,2.139508e+01,5.340816e+00
-1.165796e+01,2.113503e+01,-5.099518e-01
-9.393165e+00,2.565373e+01,3.041797e+00
-1.199765e+01,2.160211e+01,-1.039110e-01
-1.442941e+01,1.730266e+01,7.549360e+00
-1.139317e+01,1.914570e+01,4.875276e-01
-6.339869e+00,2.347287e+01,-2.215214e+00
-1.039058e+01,2.633807e+01,3.060139e+00
-1.465943e+01,2.178768e+01,6.548226e+00
-1.386218e+01,2.207994e+01,4.332152e+00
-1.387112e+01,2.140479e+01,4.333132e+00
-1.312906e+01,2.645949e+01,4.312826e+00
-1.347165e+01,2.168119e+01,3.124905e+00
-1.351877e+01,2.838722e+01,5.918302e+00
-1.396719e+01,2.022318e+01,5.936688e+00
-1.289203e+01,1.682136e+01,3.719697e+00
-1.510091e+01,2.093301e+01,8.158026e+00
-1.087583e+01,2.168274e+01,-3.726226e+00
-1.206995e+01,1.928240e+01,9.004398e-01
-1.233773e+01,2.279964e+01,5.013001e-01
-1.271147e+01,2.501512e+01,2.106125e+00
-1.036676e+01,2.565164e+01,2.060318e+00
-1.392158e+01,2.139058e+01,5.334304e+00
-1.034603e+01,2.423551e+01,8.613924e-01
-1.244062e+01,2.746328e+01,4.298399e+00
-1.279849e+01,1.980293e+01,2.514109e+00
-1.268487e+01,2.293961e+01,9.078758e-01
-1.233570e+01,2.426191e+01,8.995850e-01
-1.383624e+01,2.783755e+01,5.324947e+00
-1.381236e+01,2.356547e+01,3.729306e+00
-1.177732e+01,1.813899e+01,1.496298e+00
-1.073064e+01,2.756374e+01,3.665316e+00
-1.510547e+01,2.058883e+01,8.158526e+00
-1.137239e+01,2.647423e+01,2.478727e+00
-1.532253e+01,2.500495e+01,6.957188e+00
-1.396269e+01,2.056353e+01,5.936194e+00
-1.386665e+01,2.174237e+01,4.332642e+00
-1.357816e+01,1.950071e+01,4.729857e+00
-1.322289e+01,1.937036e+01,4.323114e+00
-1.134778e+01,2.545433e+01,1.479290e+00
-1.272323e+01,2.548861e+01,2.505858e+00
-1.281399e+01,2.816337e+01,5.304919e+00
-1.455516e+01,2.479273e+01,5.342403e+00
-1.274005e+01,2.081396e+01,1.511591e+00
-1.476591e+01,2.024009e+01,8.152420e+00
-1.458211e+01,2.275684e+01,5.345358e+00
-1.303307e+01,2.381281e+01,1.513631e+00
-1.106710e+01,2.756820e+01,3.671775e+00
-1.112082e+01,1.746473e+01,1.484493e+00
-1.179174e+01,2.848918e+01,5.284890e+00
-1.361825e+01,1.867157e+01,5.331731e+00
-1.423388e+01,2.343097e+01,5.337861e+00
-1.509635e+01,2.127718e+01,8.157527e+00
-1.353360e+01,2.140031e+01,4.326653e+00
-1.276284e+01,2.658091e+01,3.705534e+00
-1.234211e+01,2.246866e+01,5.017804e-01
-1.453906e+01,2.357344e+01,4.743442e+00
-1.350148e+01,2.749374e+01,5.318928e+00
-1.038170e+01,2.700905e+01,3.059165e+00
-1.239278e+01,1.995015e+01,9.058425e-01
-1.516823e+01,1.836115e+01,8.762509e+00
-1.067324e+01,2.457158e+01,8.672764e-01
-1.305949e+01,2.181651e+01,1.516528e+00
-1.481394e+01,1.904701e+01,8.754882e+00
-1.385325e+01,2.275510e+01,4.331172e+00
-1.330146e+01,1.697049e+01,5.327681e+00
-1.313696e+01,2.727649e+01,4.712074e+00
-1.237336e+01,2.534444e+01,2.099235e+00
-1.309819e+01,2.101445e+01,2.118343e+00
-1.339654e+01,2.368894e+01,2.120873e+00
-9.044409e+00,2.665576e+01,3.033897e+00
-1.270244e+01,2.161291e+01,9.098011e-01
-1.269601e+01,2.414111e+01,1.506763e+00
-1.358681e+01,2.104677e+01,5.328284e+00
-1.433165e+01,2.075895e+01,6.543160e+00
-1.002596e+01,2.477125e+01,1.454713e+00
-1.269366e+01,2.227626e+01,9.088385e-01
-1.355577e+01,2.119207e+01,4.727402e+00
-1.451488e+01,2.377678e+01,4.342660e+00
-1.340087e+01,2.482858e+01,2.519666e+00
-1.410045e+01,1.851008e+01,8.141706e+00
-9.728597e+00,2.565818e+01,3.048235e+00
-1.039416e+01,2.755927e+01,3.658857e+00
-1.397170e+01,1.988282e+01,5.937182e+00
-1.457762e+01,2.309616e+01,5.344865e+00
-1.267609e+01,2.360295e+01,9.069131e-01
-7.368548e+00,2.575209e+01,2.402672e+00
-1.419970e+01,2.208441e+01,4.338631e+00
-8.371721e+00,2.576540e+01,2.421929e+00
-1.342280e+01,2.537162e+01,3.119549e+00
-1.457313e+01,2.343547e+01,5.344373e+00
-1.183074e+01,1.711400e+01,2.498736e+00
-1.215185e+01,1.812179e+01,2.503699e+00
-1.235963e+01,2.114475e+01,5.037018e-01
-1.417846e+01,2.526031e+01,4.734496e+00
-1.491149e+01,2.602278e+01,5.947888e+00
-1.210311e+01,2.745880e+01,4.291920e+00
-1.566003e+01,2.535159e+01,6.963257e+00
-1.325655e+01,2.036364e+01,5.322757e+00
-1.268927e+01,2.260793e+01,9.083571e-01
-1.236402e+01,2.081377e+01,5.041821e-01
-1.099653e+01,2.410601e+01,4.739704e-01
-1.001441e+01,2.423111e+01,8.550269e-01
-1.201119e+01,2.246427e+01,4.954283e-01
-1.471797e+01,2.142484e+01,7.549970e+00
-1.242061e+01,1.981140e+01,1.506654e+00
-1.203748e+01,2.047840e+01,4.983103e-01
-1.096909e+01,2.343099e+01,-5.259342e-01
-1.132745e+01,2.411040e+01,4.803225e-01
-1.479324e+01,1.817503e+01,8.155417e+00
-1.238839e+01,2.028182e+01,9.053611e-01
-9.053291e+00,2.598477e+01,3.034871e+00
-1.325206e+01,2.070295e+01,5.322264e+00
-1.451041e+01,2.411436e+01,4.342170e+00
-1.167976e+01,1.948882e+01,-5.075627e-01
-1.177291e+01,1.847171e+01,1.495815e+00
-1.409590e+01,1.885425e+01,8.141207e+00
-1.420417e+01,2.174684e+01,4.339121e+00
-1.421591e+01,2.478823e+01,5.335891e+00
-1.070803e+01,2.613090e+01,2.466375e+00
-1.511458e+01,1.990047e+01,8.159525e+00
-1.380856e+01,2.613088e+01,4.326273e+00
-1.307610e+01,2.268323e+01,2.115921e+00
-1.605275e+01,8.739829e+00,1.599235e+01
-1.604802e+01,9.097557e+00,1.599183e+01
-1.604328e+01,9.455275e+00,1.599131e+01
-1.603855e+01,9.812993e+00,1.599079e+01
-1.603381e+01,1.017072e+01,1.599028e+01
-1.602908e+01,1.052844e+01,1.598976e+01
-1.598128e+01,1.068157e+01,1.518851e+01
-1.597656e+01,1.103790e+01,1.518799e+01
-1.597185e+01,1.139424e+01,1.518747e+01
-1.565802e+01,8.182514e+00,1.518529e+01
-1.565331e+01,8.538852e+00,1.518477e+01
-1.564859e+01,8.895180e+00,1.518425e+01
-1.564387e+01,9.251519e+00,1.518374e+01
-1.563916e+01,9.607847e+00,1.518322e+01
-1.563444e+01,9.964176e+00,1.518270e+01
-1.562972e+01,1.032051e+01,1.518218e+01
-1.562501e+01,1.067684e+01,1.518167e+01
-1.562029e+01,1.103317e+01,1.518115e+01
-1.561557e+01,1.138951e+01,1.518063e+01
-1.561086e+01,1.174585e+01,1.518012e+01
-1.557495e+01,1.194458e+01,1.457908e+01
-1.550786e+01,1.198258e+01,1.337752e+01
-1.550319e+01,1.233580e+01,1.337701e+01
-1.530648e+01,7.821459e+00,1.517897e+01
-1.527144e+01,8.031672e+00,1.457793e+01
-1.526674e+01,8.386961e+00,1.457741e+01
-1.526204e+01,8.742249e+00,1.457690e+01
-1.525734e+01,9.097538e+00,1.457638e+01
-1.525263e+01,9.452826e+00,1.457587e+01
-1.523852e+01,1.051870e+01,1.457432e+01
-1.523382e+01,1.087399e+01,1.457381e+01
-1.521769e+01,9.656790e+00,1.397484e+01
-1.521300e+01,1.001104e+01,1.397433e+01
-1.519894e+01,1.107378e+01,1.397279e+01
-1.519425e+01,1.142803e+01,1.397227e+01
-1.512924e+01,1.146711e+01,1.277075e+01
-1.509444e+01,1.166066e+01,1.216974e+01
-1.508979e+01,1.201178e+01,1.216923e+01
-1.508514e+01,1.236289e+01,1.216872e+01
-1.505038e+01,1.255227e+01,1.156772e+01
-1.503185e+01,1.395258e+01,1.156568e+01
-1.501331e+01,1.535292e+01,1.156365e+01
-1.500868e+01,1.570300e+01,1.156314e+01
-1.502569e+01,1.279382e+01,1.116688e+01
-1.502107e+01,1.314320e+01,1.116637e+01
-1.501644e+01,1.349259e+01,1.116587e+01
-1.492563e+01,7.316373e+00,1.457214e+01
-1.492092e+01,7.671672e+00,1.457163e+01
-1.488695e+01,7.880849e+00,1.397061e+01
-1.485301e+01,8.087945e+00,1.336960e+01
-1.483899e+01,9.147562e+00,1.336806e+01
-1.482028e+01,1.056039e+01,1.336601e+01
-1.481561e+01,1.091359e+01,1.336550e+01
-1.481093e+01,1.126680e+01,1.336499e+01
-1.481910e+01,8.292953e+00,1.276859e+01
-1.481444e+01,8.645121e+00,1.276808e+01
-1.480511e+01,9.349449e+00,1.276706e+01
-1.480045e+01,9.701618e+00,1.276655e+01
-1.479579e+01,1.005379e+01,1.276604e+01
-1.478156e+01,1.662094e+01,7.556941e+00
-1.477702e+01,1.696407e+01,7.556444e+00
-1.474802e+01,1.130487e+01,1.216351e+01
-1.474337e+01,1.165600e+01,1.216300e+01
-1.470964e+01,1.184746e+01,1.156201e+01
-1.470500e+01,1.219754e+01,1.156151e+01
-1.468099e+01,1.243980e+01,1.116068e+01
-1.464732e+01,1.262641e+01,1.055970e+01
-1.464271e+01,1.297475e+01,1.055919e+01
-1.463810e+01,1.332310e+01,1.055869e+01
-1.463349e+01,1.367144e+01,1.055818e+01
-1.461505e+01,1.506481e+01,1.055616e+01
-1.461044e+01,1.541316e+01,1.055566e+01
-1.454684e+01,6.813405e+00,1.396536e+01
-1.454215e+01,7.167653e+00,1.396484e+01
-1.450922e+01,7.376844e+00,1.336385e+01
-1.449013e+01,1.507287e+01,8.153307e+00
-1.448557e+01,1.541705e+01,8.152807e+00
-1.448102e+01,1.576123e+01,8.152308e+00
-1.447632e+01,7.583954e+00,1.276286e+01
-1.447165e+01,7.936123e+00,1.276235e+01
-1.445767e+01,8.992620e+00,1.276081e+01
-1.445301e+01,9.344778e+00,1.276030e+01
-1.444758e+01,1.593012e+01,7.551352e+00
-1.444304e+01,1.627326e+01,7.550854e+00
-1.443849e+01,1.661639e+01,7.550356e+00
-1.443395e+01,1.695952e+01,7.549858e+00
-1.443879e+01,8.140104e+00,1.216136e+01
-1.443415e+01,8.491233e+00,1.216085e+01
-1.442020e+01,9.544600e+00,1.215932e+01
-1.441556e+01,9.895719e+00,1.215881e+01
-1.441091e+01,1.024685e+01,1.215830e+01
-1.440626e+01,1.059797e+01,1.215779e+01
-1.437352e+01,1.079258e+01,1.155682e+01
-1.435017e+01,1.103762e+01,1.115600e+01
-1.431748e+01,1.122841e+01,1.055504e+01
-1.431287e+01,1.157675e+01,1.055453e+01
-1.430826e+01,1.192509e+01,1.055403e+01
-1.427563e+01,1.211171e+01,9.953064e+00
-1.427103e+01,1.245901e+01,9.952560e+00
-1.426643e+01,1.280632e+01,9.952056e+00
-1.426184e+01,1.315362e+01,9.951552e+00
-1.425724e+01,1.350093e+01,9.951048e+00
-1.425264e+01,1.384823e+01,9.950544e+00
-1.422011e+01,1.402755e+01,9.349593e+00
-1.421552e+01,1.437382e+01,9.349090e+00
-1.421094e+01,1.472007e+01,9.348588e+00
-1.417846e+01,1.489523e+01,8.747643e+00
-1.416543e+01,6.665752e+00,1.335810e+01
-1.414601e+01,1.506831e+01,8.146701e+00
-1.414145e+01,1.541249e+01,8.146202e+00
