-1.530629e+01,5.789769e+01,1.916000e+02
-1.530629e+01,5.823043e+01,1.916000e+02
-1.530629e+01,5.856318e+01,1.916000e+02
-1.530629e+01,5.889592e+01,1.916000e+02
-1.529621e+01,6.574117e+01,1.874000e+02
-1.529621e+01,6.606662e+01,1.874000e+02
-1.529621e+01,6.639207e+01,1.874000e+02
-1.529621e+01,6.671752e+01,1.874000e+02
-1.529621e+01,6.704297e+01,1.874000e+02
-1.526356e+01,6.722463e+01,187
-1.526356e+01,6.754938e+01,187
-1.526356e+01,6.787414e+01,187
-1.526356e+01,6.819890e+01,187
-1.525835e+01,5.904319e+01,191
-1.525835e+01,5.937490e+01,191
-1.525835e+01,5.970660e+01,191
-1.525835e+01,6.003830e+01,191
-1.522640e+01,6.024358e+01,1.906000e+02
-1.522640e+01,6.057458e+01,1.906000e+02
-1.517847e+01,6.071387e+01,190
-1.517847e+01,6.104383e+01,190
-1.517847e+01,6.137380e+01,190
-1.517847e+01,6.170377e+01,190
-1.517847e+01,6.203373e+01,190
-1.514651e+01,6.223241e+01,1.896000e+02
-1.514651e+01,6.256168e+01,1.896000e+02
-1.514651e+01,6.289095e+01,1.896000e+02
-1.509858e+01,6.302016e+01,189
-1.509858e+01,6.334839e+01,189
-1.509858e+01,6.367662e+01,189
-1.505065e+01,6.380166e+01,1.884000e+02
-1.505065e+01,6.412885e+01,1.884000e+02
-1.505065e+01,6.445604e+01,1.884000e+02
-1.501869e+01,6.464568e+01,188
-1.501869e+01,6.497217e+01,188
-1.501869e+01,6.529866e+01,188
-1.501869e+01,6.562516e+01,188
-1.497354e+01,5.789769e+01,1.916000e+02
-1.497076e+01,6.574117e+01,1.874000e+02
-1.497076e+01,6.606662e+01,1.874000e+02
-1.497076e+01,6.639207e+01,1.874000e+02
-1.497076e+01,6.671752e+01,1.874000e+02
-1.493881e+01,6.689987e+01,187
-1.493881e+01,6.722463e+01,187
-1.493881e+01,6.754938e+01,187
-1.493881e+01,6.787414e+01,187
-1.493881e+01,6.819890e+01,187
-1.493881e+01,6.852366e+01,187
-1.492665e+01,5.804808e+01,191
-1.492665e+01,5.837979e+01,191
-1.492665e+01,5.871149e+01,191
-1.489539e+01,5.891954e+01,1.906000e+02
-1.489539e+01,5.925055e+01,1.906000e+02
-1.484850e+01,5.939400e+01,190
-1.484850e+01,5.972397e+01,190
-1.484850e+01,6.005393e+01,190
-1.484850e+01,6.038390e+01,190
-1.484850e+01,6.071387e+01,190
-1.481724e+01,6.091532e+01,1.896000e+02
-1.481724e+01,6.124459e+01,1.896000e+02
-1.481724e+01,6.157386e+01,1.896000e+02
-1.481724e+01,6.190314e+01,1.896000e+02
-1.481724e+01,6.223241e+01,1.896000e+02
-1.477035e+01,6.236370e+01,189
-1.477035e+01,6.269193e+01,189
-1.477035e+01,6.302016e+01,189
-1.472346e+01,6.314728e+01,1.884000e+02
-1.472346e+01,6.347447e+01,1.884000e+02
-1.472346e+01,6.380166e+01,1.884000e+02
-1.469220e+01,6.399269e+01,188
-1.464531e+01,6.411391e+01,1.874000e+02
-1.464531e+01,6.443936e+01,1.874000e+02
-1.461405e+01,6.462657e+01,187
-1.461405e+01,6.495133e+01,187
-1.461405e+01,6.527609e+01,187
-1.461405e+01,6.560085e+01,187
-1.461405e+01,6.592560e+01,187
-1.461405e+01,6.625036e+01,187
-1.461405e+01,6.657512e+01,187
-1.461405e+01,6.689987e+01,187
-1.461405e+01,6.722463e+01,187
-1.461405e+01,6.754938e+01,187
-1.461405e+01,6.787414e+01,187
-1.461405e+01,6.819890e+01,187
-1.461405e+01,6.852366e+01,187
-1.459495e+01,5.771638e+01,191
-1.456438e+01,5.792651e+01,1.906000e+02
-1.456438e+01,5.825753e+01,1.906000e+02
-1.456438e+01,5.858853e+01,1.906000e+02
-1.451853e+01,5.873406e+01,190
-1.451853e+01,5.906403e+01,190
-1.448797e+01,5.926896e+01,1.896000e+02
-1.448797e+01,5.959823e+01,1.896000e+02
-1.448797e+01,5.992750e+01,1.896000e+02
-1.448797e+01,6.025677e+01,1.896000e+02
-1.448797e+01,6.058605e+01,1.896000e+02
-1.444212e+01,6.072255e+01,189
-1.444212e+01,6.105078e+01,189
-1.444212e+01,6.137901e+01,189
-1.444212e+01,6.170724e+01,189
-1.444212e+01,6.203547e+01,189
-1.444212e+01,6.236370e+01,189
-1.439627e+01,6.249291e+01,1.884000e+02
-1.439627e+01,6.282009e+01,1.884000e+02
-1.439627e+01,6.314728e+01,1.884000e+02
-1.439627e+01,6.347447e+01,1.884000e+02
-1.436571e+01,6.366620e+01,188
-1.431986e+01,6.378846e+01,1.874000e+02
-1.428929e+01,6.397706e+01,187
-1.428929e+01,6.787414e+01,187
-1.428929e+01,6.819890e+01,187
-1.428929e+01,6.852366e+01,187
-1.424344e+01,6.409550e+01,1.864000e+02
-1.424344e+01,6.441922e+01,1.864000e+02
-1.424344e+01,6.474293e+01,1.864000e+02
-1.424344e+01,6.506664e+01,1.864000e+02
-1.424344e+01,6.539036e+01,1.864000e+02
-1.424344e+01,6.571407e+01,1.864000e+02
-1.424344e+01,6.603779e+01,1.864000e+02
-1.424344e+01,6.636151e+01,1.864000e+02
-1.424344e+01,6.668522e+01,1.864000e+02
-1.424344e+01,6.700894e+01,1.864000e+02
-1.424344e+01,6.733265e+01,1.864000e+02
-1.423337e+01,5.759551e+01,1.906000e+02
-1.418857e+01,5.774417e+01,190
-1.418857e+01,5.807413e+01,190
-1.415870e+01,5.828114e+01,1.896000e+02
-1.415870e+01,5.861041e+01,1.896000e+02
-1.411389e+01,5.875317e+01,189
-1.411389e+01,5.908140e+01,189
-1.411389e+01,5.940963e+01,189
-1.411389e+01,5.973786e+01,189
-1.411389e+01,6.006609e+01,189
-1.411389e+01,6.039432e+01,189
-1.411389e+01,6.072255e+01,189
-1.406908e+01,6.085696e+01,1.884000e+02
-1.406908e+01,6.118416e+01,1.884000e+02
-1.406908e+01,6.151134e+01,1.884000e+02
-1.406908e+01,6.183853e+01,1.884000e+02
-1.406908e+01,6.216572e+01,1.884000e+02
-1.406908e+01,6.249291e+01,1.884000e+02
-1.403921e+01,6.268672e+01,188
-1.399441e+01,6.281210e+01,1.874000e+02
-1.399441e+01,6.313755e+01,1.874000e+02
-1.399441e+01,6.346301e+01,1.874000e+02
-1.396454e+01,6.365231e+01,187
-1.396454e+01,6.819890e+01,187
-1.396454e+01,6.852366e+01,187
-1.391973e+01,6.377179e+01,1.864000e+02
-1.391973e+01,6.765637e+01,1.864000e+02
-1.388986e+01,6.395796e+01,186
-1.388986e+01,6.428098e+01,186
-1.388986e+01,6.460400e+01,186
-1.388986e+01,6.492702e+01,186
-1.388986e+01,6.686514e+01,186
-1.388986e+01,6.718816e+01,186
-1.385860e+01,5.741420e+01,190
-1.385860e+01,5.774417e+01,190
-1.384505e+01,6.503956e+01,1.854000e+02
-1.384505e+01,6.536154e+01,1.854000e+02
-1.384505e+01,6.568351e+01,1.854000e+02
-1.382942e+01,5.795187e+01,1.896000e+02
-1.381518e+01,6.586308e+01,185
-1.381518e+01,6.618436e+01,185
-1.378566e+01,5.809671e+01,189
-1.378566e+01,5.842494e+01,189
-1.374190e+01,5.856665e+01,1.884000e+02
-1.374190e+01,5.889384e+01,1.884000e+02
-1.374190e+01,5.922103e+01,1.884000e+02
-1.374190e+01,5.954822e+01,1.884000e+02
-1.374190e+01,5.987540e+01,1.884000e+02
-1.374190e+01,6.020259e+01,1.884000e+02
-1.371272e+01,6.040126e+01,188
-1.366896e+01,6.053395e+01,1.874000e+02
-1.366896e+01,6.085940e+01,1.874000e+02
-1.366896e+01,6.118485e+01,1.874000e+02
-1.363978e+01,6.137901e+01,187
-1.363978e+01,6.170377e+01,187
-1.363978e+01,6.852366e+01,187
-1.363978e+01,6.884841e+01,187
-1.359602e+01,6.182950e+01,1.864000e+02
-1.359602e+01,6.765637e+01,1.864000e+02
-1.359602e+01,6.798008e+01,1.864000e+02
-1.356684e+01,6.201984e+01,186
-1.356684e+01,6.234286e+01,186
-1.356684e+01,6.266588e+01,186
-1.356684e+01,6.298890e+01,186
-1.356684e+01,6.331192e+01,186
-1.352308e+01,6.342966e+01,1.854000e+02
-1.350015e+01,5.729333e+01,1.896000e+02
-1.349390e+01,6.361410e+01,185
-1.349390e+01,6.393538e+01,185
-1.349390e+01,6.425667e+01,185
-1.349390e+01,6.457795e+01,185
-1.349390e+01,6.650565e+01,185
-1.349390e+01,6.682693e+01,185
-1.345743e+01,5.744025e+01,189
-1.345014e+01,6.468875e+01,1.844000e+02
-1.345014e+01,6.500899e+01,1.844000e+02
-1.342096e+01,6.518752e+01,184
-1.342096e+01,6.550707e+01,184
-1.342096e+01,6.582661e+01,184
-1.341471e+01,5.758509e+01,1.884000e+02
-1.338623e+01,5.778932e+01,188
-1.338623e+01,5.909529e+01,188
-1.334350e+01,5.793033e+01,1.874000e+02
-1.334350e+01,5.825579e+01,1.874000e+02
-1.334350e+01,5.858124e+01,1.874000e+02
-1.334350e+01,5.923214e+01,1.874000e+02
-1.334350e+01,5.955759e+01,1.874000e+02
-1.334350e+01,5.988304e+01,1.874000e+02
-1.334350e+01,6.020850e+01,1.874000e+02
-1.331502e+01,6.040474e+01,187
-1.331502e+01,6.852366e+01,187
-1.331502e+01,6.884841e+01,187
-1.327230e+01,6.053464e+01,1.864000e+02
-1.327230e+01,6.765637e+01,1.864000e+02
-1.327230e+01,6.798008e+01,1.864000e+02
-1.324382e+01,6.072776e+01,186
-1.320110e+01,6.085384e+01,1.854000e+02
-1.317262e+01,6.104383e+01,185
-1.317262e+01,6.136512e+01,185
-1.317262e+01,6.168640e+01,185
-1.317262e+01,6.200768e+01,185
-1.317262e+01,6.232897e+01,185
-1.317262e+01,6.265025e+01,185
-1.317262e+01,6.297153e+01,185
-1.317262e+01,6.329282e+01,185
-1.312990e+01,6.340778e+01,1.844000e+02
-1.312990e+01,6.372802e+01,1.844000e+02
-1.312990e+01,6.661020e+01,1.844000e+02
-1.310141e+01,6.390933e+01,184
-1.310141e+01,6.422888e+01,184
-1.310141e+01,6.454843e+01,184
-1.310141e+01,6.486797e+01,184
-1.310141e+01,6.518752e+01,184
-1.310141e+01,6.614616e+01,184
-1.308752e+01,5.725790e+01,1.884000e+02
-1.305973e+01,5.746282e+01,188
-1.305869e+01,6.529346e+01,1.834000e+02
-1.305869e+01,6.561196e+01,1.834000e+02
-1.299027e+01,5.748193e+01,187
-1.299027e+01,5.780668e+01,187
-1.299027e+01,5.813145e+01,187
-1.299027e+01,5.845620e+01,187
-1.299027e+01,5.878096e+01,187
-1.299027e+01,5.910571e+01,187
-1.299027e+01,5.943047e+01,187
-1.299027e+01,6.852366e+01,187
-1.294859e+01,5.956349e+01,1.864000e+02
-1.294859e+01,5.988721e+01,1.864000e+02
-1.294859e+01,6.798008e+01,1.864000e+02
-1.292080e+01,6.008172e+01,186
-1.292080e+01,6.751118e+01,186
-1.287912e+01,6.020989e+01,1.854000e+02
-1.285133e+01,6.040126e+01,185
-1.280965e+01,6.052561e+01,1.844000e+02
-1.280965e+01,6.148633e+01,1.844000e+02
-1.280965e+01,6.180657e+01,1.844000e+02
-1.280965e+01,6.212682e+01,1.844000e+02
-1.280965e+01,6.308754e+01,1.844000e+02
-1.278187e+01,6.071387e+01,184
-1.278187e+01,6.103341e+01,184
-1.278187e+01,6.231160e+01,184
-1.278187e+01,6.263115e+01,184
-1.278187e+01,6.327024e+01,184
-1.278187e+01,6.358978e+01,184
-1.278187e+01,6.390933e+01,184
-1.278187e+01,6.646570e+01,184
-1.274019e+01,6.401944e+01,1.834000e+02
-1.274019e+01,6.433794e+01,1.834000e+02
-1.274019e+01,6.465645e+01,1.834000e+02
-1.274019e+01,6.497495e+01,1.834000e+02
-1.274019e+01,6.529346e+01,1.834000e+02
-1.274019e+01,6.561196e+01,1.834000e+02
-1.274019e+01,6.593046e+01,1.834000e+02
-1.269260e+01,5.695398e+01,1.874000e+02
-1.266551e+01,5.715717e+01,187
-1.266551e+01,6.852366e+01,187
-1.262487e+01,5.729750e+01,1.864000e+02
-1.259778e+01,5.749756e+01,186
-1.259778e+01,5.782058e+01,186
-1.259778e+01,5.814360e+01,186
-1.259778e+01,5.846662e+01,186
-1.259778e+01,5.878964e+01,186
-1.255714e+01,5.892197e+01,1.854000e+02
-1.255714e+01,5.924395e+01,1.854000e+02
-1.253005e+01,5.943741e+01,185
-1.253005e+01,5.975870e+01,185
-1.248941e+01,5.988513e+01,1.844000e+02
-1.248941e+01,6.725068e+01,1.844000e+02
-1.246232e+01,6.007477e+01,184
-1.242168e+01,6.019738e+01,1.834000e+02
-1.242168e+01,6.051589e+01,1.834000e+02
-1.242168e+01,6.083439e+01,1.834000e+02
-1.242168e+01,6.115289e+01,1.834000e+02
-1.242168e+01,6.147140e+01,1.834000e+02
-1.242168e+01,6.178990e+01,1.834000e+02
-1.242168e+01,6.210841e+01,1.834000e+02
-1.242168e+01,6.242692e+01,1.834000e+02
-1.242168e+01,6.274542e+01,1.834000e+02
-1.242168e+01,6.306392e+01,1.834000e+02
-1.242168e+01,6.338243e+01,1.834000e+02
-1.242168e+01,6.370093e+01,1.834000e+02
-1.242168e+01,6.593046e+01,1.834000e+02
-1.242168e+01,6.624897e+01,1.834000e+02
-1.242168e+01,6.656747e+01,1.834000e+02
-1.239459e+01,6.387981e+01,183
-1.239459e+01,6.419762e+01,183
-1.239459e+01,6.451543e+01,183
-1.239459e+01,6.483324e+01,183
-1.239459e+01,6.515105e+01,183
-1.239459e+01,6.546886e+01,183
-1.223516e+01,5.731208e+01,1.854000e+02
-1.223516e+01,5.763406e+01,1.854000e+02
-1.223516e+01,5.795604e+01,1.854000e+02
-1.223516e+01,5.827802e+01,1.854000e+02
-1.223516e+01,5.859999e+01,1.854000e+02
-1.220877e+01,5.879485e+01,185
-1.216917e+01,5.892440e+01,1.844000e+02
-1.216917e+01,5.924465e+01,1.844000e+02
-1.216917e+01,6.725068e+01,1.844000e+02
-1.214277e+01,5.943568e+01,184
-1.214277e+01,5.975522e+01,184
-1.210318e+01,5.987888e+01,1.834000e+02
-1.210318e+01,6.019738e+01,1.834000e+02
-1.210318e+01,6.051589e+01,1.834000e+02
-1.210318e+01,6.083439e+01,1.834000e+02
-1.210318e+01,6.115289e+01,1.834000e+02
-1.210318e+01,6.147140e+01,1.834000e+02
-1.210318e+01,6.593046e+01,1.834000e+02
-1.210318e+01,6.624897e+01,1.834000e+02
-1.210318e+01,6.656747e+01,1.834000e+02
-1.207678e+01,6.165514e+01,183
-1.207678e+01,6.197295e+01,183
-1.207678e+01,6.515105e+01,183
-1.207678e+01,6.546886e+01,183
-1.205038e+01,6.215460e+01,1.826000e+02
-1.205038e+01,6.247172e+01,1.826000e+02
-1.205038e+01,6.437441e+01,1.826000e+02
-1.205038e+01,6.469153e+01,1.826000e+02
-1.201079e+01,6.258252e+01,182
-1.201079e+01,6.289859e+01,182
-1.201079e+01,6.321467e+01,182
-1.201079e+01,6.353074e+01,182
-1.201079e+01,6.384681e+01,182
-1.188748e+01,5.718843e+01,185
-1.188748e+01,5.750972e+01,185
-1.188748e+01,5.783100e+01,185
-1.188748e+01,5.815228e+01,185
-1.188748e+01,6.746950e+01,185
-1.184893e+01,5.828392e+01,1.844000e+02
-1.182323e+01,5.847704e+01,184
-1.178467e+01,5.860486e+01,1.834000e+02
-1.178467e+01,5.892336e+01,1.834000e+02
-1.178467e+01,5.924186e+01,1.834000e+02
-1.178467e+01,5.956037e+01,1.834000e+02
-1.178467e+01,5.987888e+01,1.834000e+02
-1.178467e+01,6.019738e+01,1.834000e+02
-1.178467e+01,6.624897e+01,1.834000e+02
-1.178467e+01,6.656747e+01,1.834000e+02
-1.175897e+01,6.038390e+01,183
-1.175897e+01,6.070171e+01,183
-1.175897e+01,6.101952e+01,183
-1.175897e+01,6.133733e+01,183
-1.175897e+01,6.546886e+01,183
-1.175897e+01,6.578667e+01,183
-1.173327e+01,6.152037e+01,1.826000e+02
-1.173327e+01,6.183749e+01,1.826000e+02
-1.173327e+01,6.500864e+01,1.826000e+02
-1.169471e+01,6.195037e+01,182
-1.166901e+01,6.212960e+01,1.816000e+02
-1.166901e+01,6.433725e+01,1.816000e+02
-1.163046e+01,6.223866e+01,181
-1.163046e+01,6.255300e+01,181
-1.163046e+01,6.286733e+01,181
-1.163046e+01,6.318167e+01,181
-1.163046e+01,6.349601e+01,181
-1.163046e+01,6.381034e+01,181
-1.156620e+01,5.718843e+01,185
-1.156620e+01,6.746950e+01,185
-1.152869e+01,5.732320e+01,1.844000e+02
-1.152869e+01,5.764344e+01,1.844000e+02
-1.146617e+01,5.764934e+01,1.834000e+02
-1.146617e+01,5.796785e+01,1.834000e+02
-1.146617e+01,6.624897e+01,1.834000e+02
-1.146617e+01,6.656747e+01,1.834000e+02
-1.144116e+01,6.578667e+01,183
-1.141615e+01,5.803210e+01,1.826000e+02
-1.141615e+01,5.834922e+01,1.826000e+02
-1.141615e+01,5.930057e+01,1.826000e+02
-1.141615e+01,5.961768e+01,1.826000e+02
-1.141615e+01,5.993480e+01,1.826000e+02
-1.141615e+01,6.025191e+01,1.826000e+02
-1.141615e+01,6.056902e+01,1.826000e+02
-1.141615e+01,6.088615e+01,1.826000e+02
-1.141615e+01,6.532576e+01,1.826000e+02
-1.137864e+01,5.847357e+01,182
-1.137864e+01,5.878964e+01,182
-1.137864e+01,6.100215e+01,182
-1.137864e+01,6.131823e+01,182
-1.137864e+01,6.479503e+01,182
-1.135363e+01,6.149884e+01,1.816000e+02
-1.135363e+01,6.181422e+01,1.816000e+02
-1.131612e+01,6.192432e+01,181
-1.131612e+01,6.412468e+01,181
-1.129111e+01,6.210112e+01,1.806000e+02
-1.129111e+01,6.304204e+01,1.806000e+02
-1.129111e+01,6.335568e+01,1.806000e+02
-1.129111e+01,6.366932e+01,1.806000e+02
-1.126610e+01,6.227652e+01,1.802000e+02
-1.126610e+01,6.258947e+01,1.802000e+02
-1.124492e+01,6.746950e+01,185
-1.118413e+01,6.678525e+01,184
-1.114766e+01,6.624897e+01,1.834000e+02
-1.112335e+01,6.578667e+01,183
-1.109904e+01,6.532576e+01,1.826000e+02
-1.103825e+01,5.992195e+01,1.816000e+02
-1.103825e+01,6.023732e+01,1.816000e+02
-1.103825e+01,6.055270e+01,1.816000e+02
-1.103825e+01,6.465262e+01,1.816000e+02
-1.100178e+01,5.878096e+01,181
-1.100178e+01,6.066697e+01,181
-1.100178e+01,6.098131e+01,181
-1.100178e+01,6.129565e+01,181
-1.100178e+01,6.160999e+01,181
-1.097747e+01,5.927834e+01,1.806000e+02
-1.097747e+01,6.178748e+01,1.806000e+02
-1.097747e+01,6.335568e+01,1.806000e+02
-1.097747e+01,6.366932e+01,1.806000e+02
-1.097747e+01,6.398297e+01,1.806000e+02
-1.095316e+01,6.196357e+01,1.802000e+02
-1.095316e+01,6.227652e+01,1.802000e+02
-1.095316e+01,6.258947e+01,1.802000e+02
-1.095316e+01,6.290241e+01,1.802000e+02
-1.094725e+01,6.729340e+01,1.854000e+02
-1.094725e+01,6.761538e+01,1.854000e+02
-1.092363e+01,6.682693e+01,185
-1.086459e+01,6.614616e+01,184
-1.080554e+01,6.546886e+01,183
-1.064021e+01,5.977294e+01,1.802000e+02
-1.064021e+01,6.008589e+01,1.802000e+02
-1.064021e+01,6.039883e+01,1.802000e+02
-1.064021e+01,6.071178e+01,1.802000e+02
-1.064021e+01,6.102473e+01,1.802000e+02
-1.064021e+01,6.133768e+01,1.802000e+02
-1.064021e+01,6.165062e+01,1.802000e+02
-1.064021e+01,6.415420e+01,1.802000e+02
-1.062527e+01,6.697142e+01,1.854000e+02
-1.062527e+01,6.729340e+01,1.854000e+02
-1.062527e+01,6.761538e+01,1.854000e+02
-1.060478e+01,6.175726e+01,1.796000e+02
-1.060478e+01,6.206916e+01,1.796000e+02
-1.060478e+01,6.238107e+01,1.796000e+02
-1.060478e+01,6.269297e+01,1.796000e+02
-1.060478e+01,6.300488e+01,1.796000e+02
-1.060478e+01,6.331678e+01,1.796000e+02
-1.060478e+01,6.362869e+01,1.796000e+02
-1.060235e+01,6.650565e+01,185
-1.056796e+01,6.596971e+01,1.844000e+02
-1.032726e+01,6.415420e+01,1.802000e+02
-1.030330e+01,6.697142e+01,1.854000e+02
-1.030330e+01,6.729340e+01,1.854000e+02
-1.029288e+01,6.113344e+01,1.796000e+02
-1.029288e+01,6.144535e+01,1.796000e+02
-1.029288e+01,6.300488e+01,1.796000e+02
-1.029288e+01,6.331678e+01,1.796000e+02
-1.029288e+01,6.362869e+01,1.796000e+02
-1.028107e+01,6.650565e+01,185
-1.026995e+01,6.068608e+01,1.792000e+02
-1.026995e+01,6.161971e+01,1.792000e+02
-1.026995e+01,6.193092e+01,1.792000e+02
-1.026995e+01,6.224213e+01,1.792000e+02
-1.026995e+01,6.255334e+01,1.792000e+02
-9.981318e+00,6.697142e+01,1.854000e+02
-9.981318e+00,6.729340e+01,1.854000e+02
-9.981318e+00,6.761538e+01,1.854000e+02
-9.959783e+00,6.650565e+01,185
-9.958741e+00,6.286455e+01,1.792000e+02
-9.936512e+00,6.210320e+01,1.788000e+02
-9.936512e+00,6.241371e+01,1.788000e+02
-9.936512e+00,6.303475e+01,1.788000e+02
-9.903168e+00,6.158533e+01,1.782000e+02
-9.903168e+00,6.313270e+01,1.782000e+02
-9.903168e+00,6.344217e+01,1.782000e+02
-9.903168e+00,6.375164e+01,1.782000e+02
-9.659340e+00,6.697142e+01,1.854000e+02
-9.659340e+00,6.729340e+01,1.854000e+02
-9.659340e+00,6.761538e+01,1.854000e+02
-9.638499e+00,6.618436e+01,185
-9.638499e+00,6.650565e+01,185
-9.625996e+00,6.272423e+01,1.788000e+02
-9.593694e+00,6.220427e+01,1.782000e+02
-9.593694e+00,6.282322e+01,1.782000e+02
-9.593694e+00,6.313270e+01,1.782000e+02
-9.593694e+00,6.344217e+01,1.782000e+02
-9.593694e+00,6.375164e+01,1.782000e+02
-9.337362e+00,6.697142e+01,1.854000e+02
-9.337362e+00,6.729340e+01,1.854000e+02
-9.337362e+00,6.761538e+01,1.854000e+02
-9.317216e+00,6.618436e+01,185
-9.317216e+00,6.650565e+01,185
-9.284220e+00,6.251375e+01,1.782000e+02
-9.284220e+00,6.282322e+01,1.782000e+02
-9.284220e+00,6.313270e+01,1.782000e+02
-9.284220e+00,6.344217e+01,1.782000e+02
-9.015384e+00,6.697142e+01,1.854000e+02
-9.015384e+00,6.729340e+01,1.854000e+02
-8.974746e+00,6.282322e+01,1.782000e+02
-8.974746e+00,6.313270e+01,1.782000e+02
-8.665272e+00,6.282322e+01,1.782000e+02
-8.665272e+00,6.313270e+01,1.782000e+02
-8.665272e+00,6.344217e+01,1.782000e+02
-8.355798e+00,6.282322e+01,1.782000e+02
-8.355798e+00,6.313270e+01,1.782000e+02
-8.355798e+00,6.344217e+01,1.782000e+02
-8.091477e+00,6.379819e+01,1.792000e+02
-8.073416e+00,6.272423e+01,1.788000e+02
-8.073416e+00,6.303475e+01,1.788000e+02
-8.073416e+00,6.334526e+01,1.788000e+02
-7.884467e+00,6.528338e+01,1.816000e+02
-7.858417e+00,6.475335e+01,181
-7.823683e+00,6.415420e+01,1.802000e+02
-7.780267e+00,6.317576e+01,1.792000e+02
-7.780267e+00,6.348698e+01,1.792000e+02
-7.762900e+00,6.272423e+01,1.788000e+02
-7.569088e+00,6.528338e+01,1.816000e+02
-7.544080e+00,6.475335e+01,181
-7.510736e+00,6.415420e+01,1.802000e+02
-7.469056e+00,6.317576e+01,1.792000e+02
-7.469056e+00,6.348698e+01,1.792000e+02
-7.452384e+00,6.272423e+01,1.788000e+02
-7.253709e+00,6.528338e+01,1.816000e+02
-7.253709e+00,6.559876e+01,1.816000e+02
-7.229743e+00,6.475335e+01,181
-7.213766e+00,6.429661e+01,1.806000e+02
-7.173823e+00,6.362869e+01,1.796000e+02
-7.157845e+00,6.317576e+01,1.792000e+02
-6.938331e+00,6.559876e+01,1.816000e+02
-6.915407e+00,6.475335e+01,181
-6.915407e+00,6.506769e+01,181
-6.900124e+00,6.429661e+01,1.806000e+02
-6.861917e+00,6.362869e+01,1.796000e+02
-6.622952e+00,6.559876e+01,1.816000e+02
-6.601070e+00,6.475335e+01,181
-6.601070e+00,6.506769e+01,181
-6.586482e+00,6.429661e+01,1.806000e+02
-6.535424e+00,6.348698e+01,1.792000e+02
-6.286733e+00,6.506769e+01,181
-6.286733e+00,6.538203e+01,181
-6.272840e+00,6.461025e+01,1.806000e+02
-6.258947e+00,6.415420e+01,1.802000e+02
-6.224213e+00,6.348698e+01,1.792000e+02
-5.972396e+00,6.506769e+01,181
-5.972396e+00,6.538203e+01,181
-5.959198e+00,6.461025e+01,1.806000e+02
-5.945999e+00,6.415420e+01,1.802000e+02
-5.658060e+00,6.506769e+01,181
-5.658060e+00,6.538203e+01,181
-5.658060e+00,6.569636e+01,181
-5.645556e+00,6.461025e+01,1.806000e+02
-5.343723e+00,6.506769e+01,181
-5.343723e+00,6.538203e+01,181
-5.343723e+00,6.569636e+01,181
-1.721037e+01,4.887744e+01,1.982000e+02
