-1.280179e+01,2.213978e+01,7.279259e+00
-1.307432e+01,1.879897e+01,6.243986e+00
-6.834878e+00,2.368766e+01,-2.217544e-01
-9.586576e+00,2.377227e+01,-1.266336e-01
-1.008560e+01,2.474482e+01,1.573206e+00
-1.221248e+01,1.681829e+01,4.645698e+00
-1.008011e+01,2.748851e+01,5.437687e+00
-1.025356e+01,2.201155e+01,-4.955839e-01
-1.138082e+01,1.912886e+01,3.588115e+00
-1.098612e+01,1.835473e+01,3.074138e+00
-1.306911e+01,1.915155e+01,6.223010e+00
-1.299094e+01,2.444019e+01,5.908362e+00
-9.717871e+00,1.872794e+01,7.719702e-01
-9.893011e+00,2.607196e+01,3.327496e+00
-9.248555e+00,2.651374e+01,3.976161e+00
-6.011774e+00,2.480655e+01,2.622555e+00
-9.376796e+00,1.872515e+01,8.096816e-01
-5.467406e+00,2.435810e+01,-1.122220e-01
-9.631806e+00,2.455082e+01,4.255377e-01
-1.019320e+01,2.528271e+01,2.737959e+00
-1.060298e+01,2.133276e+01,-4.925545e-01
-1.181801e+01,1.996054e+01,4.497055e+00
-1.259295e+01,2.761050e+01,5.758391e+00
-1.295446e+01,2.690823e+01,5.761526e+00
-9.031073e+00,2.201640e+01,-2.578695e+00
-1.260337e+01,2.690535e+01,5.800344e+00
-1.011049e+01,1.915223e+01,1.307560e+00
-1.124603e+01,2.000990e+01,2.339626e+00
-7.802749e+00,2.360255e+01,-9.278169e-01
-8.240077e+00,2.657166e+01,4.486777e+00
-1.183212e+01,2.319503e+01,4.902540e+00
-1.208852e+01,2.520523e+01,4.146717e+00
-1.312254e+01,1.993572e+01,6.773935e+00
-1.100149e+01,1.731468e+01,3.136016e+00
-9.734822e+00,2.241915e+01,-2.277612e+00
-1.147512e+01,2.785153e+01,5.261957e+00
-1.037389e+01,2.738954e+01,4.806664e+00
-1.224848e+01,1.864145e+01,5.135037e+00
-1.311731e+01,2.028934e+01,6.752896e+00
-8.901266e+00,2.651089e+01,4.014560e+00
-9.448974e+00,2.284549e+01,-1.667472e+00
-9.398579e+00,2.241639e+01,-2.240434e+00
-1.062184e+01,2.275619e+01,-1.784750e-01
-1.024440e+01,2.572707e+01,3.309900e+00
-1.254606e+01,2.645400e+01,5.229503e+00
-7.126122e+00,2.359700e+01,-8.530047e-01
-1.225885e+01,1.794046e+01,5.176743e+00
-1.185417e+01,1.751435e+01,4.642592e+00
-1.051024e+01,1.923400e+01,1.863299e+00
-1.102392e+01,2.659449e+01,4.178978e+00
-8.531624e+00,2.370158e+01,-4.093575e-01
-9.534490e+00,2.089842e+01,-9.531400e-01
-5.123020e+00,2.469611e+01,-9.497680e-02
-1.077502e+01,2.784578e+01,5.339364e+00
-1.316543e+01,2.143337e+01,7.282412e+00
-1.394287e+01,2.116667e+01,7.817881e+00
-7.771548e+00,2.560957e+01,2.984520e+00
-9.408561e+00,2.174105e+01,-2.200255e+00
-8.655719e+00,2.498156e+01,1.111380e+00
-1.065717e+01,2.036582e+01,-3.625962e-02
-1.099531e+01,2.583045e+01,3.825668e+00
-1.184384e+01,1.821326e+01,4.601010e+00
-1.295967e+01,2.655565e+01,5.782502e+00
-1.258762e+01,2.364171e+01,5.396821e+00
-1.048615e+01,2.484325e+01,2.127840e+00
-1.131084e+01,1.974428e+01,2.953465e+00
-1.297009e+01,2.585049e+01,5.824455e+00
-8.870974e+00,2.370437e+01,-4.468782e-01
-8.685560e+00,2.268759e+01,-2.581690e+00
-1.059291e+01,2.201433e+01,-5.331046e-01
-1.316019e+01,2.178802e+01,7.261312e+00
-1.255125e+01,2.610246e+01,5.250418e+00
-9.290731e+00,2.454803e+01,4.632491e-01
-1.091718e+01,1.897015e+01,2.439374e+00
-9.045976e+00,2.542559e+01,1.646023e+00
-1.291689e+01,2.505073e+01,5.274458e+00
-7.976575e+00,2.463239e+01,1.207472e+00
-1.224796e+01,2.293577e+01,5.477354e+00
-1.346944e+01,2.029223e+01,6.713963e+00
-1.135807e+01,2.478701e+01,3.849519e+00
-1.219601e+01,2.645113e+01,5.268207e+00
-8.141062e+00,2.360532e+01,-9.652229e-01
-1.392184e+01,2.258945e+01,7.733232e+00
-1.275474e+01,2.099368e+01,6.749752e+00
-6.449494e+00,2.359145e+01,-7.781924e-01
-8.410833e+00,2.551760e+01,2.315042e+00
-5.728903e+00,2.349248e+01,-1.297568e+00
-9.707746e+00,1.941299e+01,7.312135e-01
-8.949656e+00,2.454523e+01,5.009606e-01
-8.901449e+00,2.410818e+01,-7.175656e-02
-9.987183e+00,1.967727e+01,7.956754e-02
-1.224277e+01,2.328730e+01,5.456440e+00
-8.588057e+00,2.657451e+01,4.448302e+00
-5.391626e+00,2.348971e+01,-1.260276e+00
-1.111651e+01,2.053490e+01,1.112321e+00
-9.877826e+00,2.056146e+01,-9.703332e-01
-7.335335e+00,2.506691e+01,1.856227e+00
-6.390676e+00,2.559825e+01,3.137198e+00
-1.259282e+01,2.329017e+01,5.417736e+00
-6.050581e+00,2.524873e+01,3.195993e+00
-6.355956e+00,2.480938e+01,2.584500e+00
-9.544534e+00,2.021893e+01,-9.127134e-01
-7.159665e+00,2.684540e+01,4.185803e+00
-8.507996e+00,2.606060e+01,3.480632e+00
-1.273366e+01,1.809095e+01,6.324757e+00
-1.293767e+01,2.364458e+01,5.358117e+00
-1.026867e+01,2.098919e+01,-4.347585e-01
-1.306390e+01,1.950413e+01,6.202033e+00
-7.538953e+00,2.691540e+01,4.542936e+00
-9.983007e+00,2.386858e+01,4.285830e-01
-1.146116e+01,1.781176e+01,4.264512e+00
-6.776727e+00,2.604639e+01,3.672052e+00
-1.299615e+01,2.408761e+01,5.929338e+00
-9.837653e+00,2.327944e+01,-1.132040e+00
-9.241489e+00,2.411097e+01,-1.093536e-01
-1.072291e+01,2.739240e+01,4.768075e+00
-9.161025e+00,2.327389e+01,-1.057228e+00
-1.223665e+01,2.796019e+01,5.776233e+00
-1.301178e+01,2.302989e+01,5.992268e+00
-1.143648e+01,2.634664e+01,4.753454e+00
-1.094737e+01,2.099475e+01,-5.097998e-01
-1.257723e+01,2.434478e+01,5.354992e+00
-1.130886e+01,2.399698e+01,3.298486e+00
-1.194073e+01,2.841385e+01,6.385811e+00
-1.308995e+01,1.774125e+01,6.306916e+00
-5.809384e+00,2.620223e+01,4.776892e+00
-1.309516e+01,1.738867e+01,6.327892e+00
-1.079227e+01,2.337204e+01,1.579333e+00
-1.024348e+01,2.269313e+01,-5.361346e-01
-6.735894e+00,2.560108e+01,3.099028e+00
-1.078456e+01,1.984497e+01,1.191027e+00
-1.183556e+01,2.715133e+01,5.265082e+00
-7.122982e+00,2.604923e+01,3.633768e+00
-5.159384e+00,2.594462e+01,5.468916e+00
-1.094205e+01,2.538503e+01,3.254019e+00
-1.142355e+01,2.310279e+01,4.348412e+00
-5.154204e+00,2.629511e+01,5.448063e+00
-1.067077e+01,2.694109e+01,4.196662e+00
-1.183730e+01,2.284454e+01,4.923393e+00
-8.284982e+00,2.702187e+01,5.059053e+00
-7.512109e+00,2.649949e+01,4.168154e+00
-1.084054e+01,2.415478e+01,2.130914e+00
-1.118126e+01,2.027344e+01,1.725912e+00
-1.275997e+01,2.064007e+01,6.770791e+00
-1.208335e+01,2.555469e+01,4.125926e+00
-1.099216e+01,2.071008e+01,-9.417285e-02
-9.492514e+00,2.597041e+01,2.773046e+00
-1.027874e+01,2.030761e+01,-3.942078e-01
-1.229473e+01,1.977195e+01,5.665586e+00
-6.181131e+00,2.408586e+01,2.290190e-01
-1.147793e+01,2.354267e+01,4.920277e+00
-1.102908e+01,2.624504e+01,4.199769e+00
-6.128106e+00,2.613933e+01,4.342498e+00
-1.270239e+01,2.020641e+01,6.198898e+00
-1.235427e+01,2.852070e+01,6.938501e+00
-1.343583e+01,1.809671e+01,6.247121e+00
-1.179068e+01,2.599901e+01,4.735718e+00
-1.225366e+01,1.829096e+01,5.155890e+00
-6.812375e+00,2.684255e+01,4.224202e+00
-7.678481e+00,2.506972e+01,1.818287e+00
-1.032218e+01,2.002155e+01,2.165361e-02
-1.388747e+01,2.037519e+01,7.267618e+00
-1.231482e+01,2.267155e+01,6.090881e+00
-4.810878e+00,2.475767e+01,3.387742e-01
-1.220731e+01,1.716775e+01,4.624907e+00
-1.134776e+01,2.548453e+01,3.808020e+00
-1.336287e+01,2.303277e+01,5.953449e+00
-1.258774e+01,2.796307e+01,5.737415e+00
-7.935966e+00,2.701901e+01,5.097642e+00
-1.138223e+01,2.589844e+01,4.182085e+00
-7.164820e+00,2.649664e+01,4.206552e+00
-1.127497e+01,2.217106e+01,2.809084e+00
-8.702828e+00,2.542277e+01,1.683963e+00
-9.057345e+00,2.275130e+01,-2.223347e+00
-1.225229e+01,2.690247e+01,5.839162e+00
-1.441366e+01,1.806415e+01,1.178569e+01
-1.344104e+01,1.774413e+01,6.268097e+00
-1.308595e+01,2.241104e+01,6.626666e+00
-7.081111e+00,2.560391e+01,3.060859e+00
-1.307953e+01,1.844640e+01,6.264962e+00
-1.228953e+01,2.012348e+01,5.644671e+00
-7.979804e+00,2.747128e+01,5.669910e+00
-7.338372e+00,2.301356e+01,-2.453336e+00
-8.364775e+00,2.507535e+01,1.742406e+00
-1.023844e+01,2.303392e+01,-5.564099e-01
-1.347466e+01,1.993861e+01,6.735002e+00
-1.060802e+01,2.099197e+01,-4.722791e-01
-7.464435e+00,2.359977e+01,-8.904107e-01
-7.892098e+00,2.656880e+01,4.525252e+00
-9.436425e+00,1.845949e+01,1.424092e+00
-8.318687e+00,2.463520e+01,1.169645e+00
-1.271281e+01,1.950125e+01,6.240851e+00
-6.395800e+00,2.525156e+01,3.157824e+00
-7.517264e+00,2.615073e+01,4.188904e+00
-7.039212e+00,2.516066e+01,2.487826e+00
-1.393761e+01,2.152236e+01,7.796719e+00
-1.310559e+01,1.668352e+01,6.369845e+00
-1.317067e+01,2.107871e+01,7.303512e+00
-9.744804e+00,2.174380e+01,-2.237432e+00
-1.275450e+01,1.668064e+01,6.408663e+00
-7.673923e+00,2.301631e+01,-2.490436e+00
-1.228434e+01,2.047502e+01,5.623756e+00
-6.741018e+00,2.525439e+01,3.119654e+00
-1.147147e+01,1.711424e+01,4.306011e+00
-1.335766e+01,2.338535e+01,5.932473e+00
-1.273887e+01,1.773837e+01,6.345734e+00
-4.470837e+00,2.475488e+01,3.763712e-01
-9.867783e+00,2.124095e+01,-1.010760e+00
-1.280703e+01,2.178513e+01,7.300359e+00
-1.343062e+01,1.844928e+01,6.226144e+00
-1.342541e+01,1.880185e+01,6.205168e+00
-1.026363e+01,2.132998e+01,-4.550338e-01
-6.089360e+00,2.569299e+01,3.769308e+00
-8.561409e+00,2.410539e+01,-3.415964e-02
-1.308073e+01,2.276465e+01,6.605627e+00
-1.025859e+01,2.167076e+01,-4.753086e-01
-6.700138e+00,2.481220e+01,2.546445e+00
-8.272567e+00,2.419712e+01,5.967616e-01
-1.210401e+01,2.415687e+01,4.209089e+00
-1.358342e+01,2.151945e+01,7.835881e+00
-8.116766e+00,2.561241e+01,2.946350e+00
-1.173537e+01,2.555184e+01,4.164401e+00
-9.529469e+00,2.123818e+01,-9.733536e-01
-9.141734e+00,2.081047e+01,-1.509272e+00
-7.201250e+00,2.409423e+01,1.162282e-01
-1.142612e+01,2.704763e+01,4.711749e+00
-1.274408e+01,1.738579e+01,6.366711e+00
-1.392710e+01,2.223375e+01,7.754394e+00
-1.024852e+01,2.235234e+01,-5.158592e-01
-1.012065e+01,1.846511e+01,1.348440e+00
-1.091207e+01,1.931579e+01,2.418810e+00
-1.184076e+01,2.679980e+01,5.285996e+00
-1.352383e+01,2.108161e+01,7.264464e+00
-1.393235e+01,2.187805e+01,7.775557e+00
-1.220120e+01,2.609959e+01,5.289122e+00
-5.767845e+00,2.392564e+01,-7.235932e-01
-1.244166e+01,2.485863e+01,4.129033e+00
-5.503219e+00,2.629797e+01,5.409474e+00
-1.172082e+01,2.374357e+01,3.873369e+00
-1.238694e+01,2.205164e+01,6.725570e+00
-9.737362e+00,2.508661e+01,1.590644e+00
-9.739813e+00,2.208148e+01,-2.257522e+00
-1.145601e+01,1.816052e+01,4.243762e+00
-1.281227e+01,2.143047e+01,7.321459e+00
-1.224708e+01,2.725505e+01,5.818186e+00
-1.350810e+01,2.214557e+01,7.201164e+00
-9.882848e+00,2.022170e+01,-9.501196e-01
-1.038483e+01,1.976111e+01,6.354118e-01
-5.508400e+00,2.594748e+01,5.430326e+00
-1.003006e+01,2.703618e+01,4.866106e+00
-6.567190e+00,2.418313e+01,7.853190e-01
-1.171567e+01,2.409234e+01,3.852619e+00
-1.294925e+01,2.726081e+01,5.740549e+00
-1.053062e+01,1.785559e+01,1.945308e+00
-4.449358e+00,2.434975e+01,3.398472e-04
-1.352907e+01,2.072696e+01,7.285565e+00
-9.977944e+00,2.421110e+01,4.082043e-01
-1.181876e+01,1.711708e+01,4.267612e+00
-1.350286e+01,2.250024e+01,7.180063e+00
-4.752904e+00,2.391731e+01,-6.113749e-01
-1.067594e+01,2.659164e+01,4.217453e+00
-8.997831e+00,2.498436e+01,1.073554e+00
-8.374698e+00,2.792852e+01,6.203235e+00
-1.101875e+01,2.694395e+01,4.158187e+00
-8.802078e+00,2.596475e+01,2.849385e+00
-1.191350e+01,2.187829e+01,5.578802e+00
-9.778535e+00,1.846230e+01,1.386266e+00
-1.239739e+01,2.134441e+01,6.767647e+00
-1.389271e+01,2.002054e+01,7.288718e+00
-1.170536e+01,2.478986e+01,3.811120e+00
-1.389796e+01,1.966588e+01,7.309818e+00
-6.950242e+00,2.462397e+01,1.320949e+00
-1.270760e+01,1.985383e+01,6.219875e+00
-9.943134e+00,2.651943e+01,3.899364e+00
-1.051534e+01,1.888940e+01,1.883802e+00
-1.296488e+01,2.620307e+01,5.803479e+00
-1.146632e+01,1.746300e+01,4.285261e+00
-1.189947e+01,1.863859e+01,5.173626e+00
-1.184766e+01,2.214355e+01,4.965099e+00
-1.004882e+01,1.941579e+01,6.935020e-01
-9.944430e+00,1.996403e+01,-3.364119e-01
-1.182694e+01,2.354554e+01,4.881687e+00
-9.443380e+00,2.552607e+01,2.200877e+00
-1.052552e+01,1.820019e+01,1.924806e+00
-1.174054e+01,2.520238e+01,4.185192e+00
-1.068110e+01,2.624218e+01,4.238244e+00
-1.333681e+01,2.479565e+01,5.848566e+00
-9.872804e+00,2.090120e+01,-9.905461e-01
-1.094233e+01,2.133554e+01,-5.300751e-01
-7.881329e+00,2.409981e+01,4.103431e-02
-1.064802e+01,2.582760e+01,3.864067e+00
-1.250943e+01,2.460275e+01,4.741950e+00
-1.335245e+01,2.373793e+01,5.911496e+00
-1.126985e+01,2.251775e+01,2.788458e+00
-1.142094e+01,2.739813e+01,4.690896e+00
-1.029558e+01,2.617352e+01,3.881716e+00
-9.147296e+00,2.596758e+01,2.811216e+00
-1.182318e+01,1.961108e+01,4.517846e+00
-1.394813e+01,2.081096e+01,7.839043e+00
-1.181285e+01,2.031000e+01,4.476264e+00
-1.135291e+01,2.513578e+01,3.828769e+00
-1.053842e+01,2.528554e+01,2.699790e+00
-1.138596e+01,1.878114e+01,3.608803e+00
-9.499339e+00,2.327667e+01,-1.094634e+00
-1.239216e+01,2.169803e+01,6.746608e+00
-9.605080e+00,1.996125e+01,-2.988913e-01
-8.023612e+00,2.792564e+01,6.242054e+00
-1.145085e+01,1.850929e+01,4.223012e+00
-9.712809e+00,1.907047e+01,7.515915e-01
-1.188557e+01,2.795731e+01,5.815051e+00
-1.143130e+01,2.669713e+01,4.732602e+00
-9.026093e+00,2.235338e+01,-2.598743e+00
-1.224186e+01,2.760762e+01,5.797210e+00
-9.394216e+00,2.508380e+01,1.628584e+00
-1.347989e+01,1.958500e+01,6.756040e+00
-1.343285e+01,2.276754e+01,6.566694e+00
-6.908266e+00,2.418593e+01,7.476074e-01
-1.092229e+01,1.862451e+01,2.459938e+00
-1.317591e+01,2.072406e+01,7.324612e+00
-1.351335e+01,2.179092e+01,7.222264e+00
-1.184900e+01,1.786380e+01,4.621801e+00
-1.183037e+01,2.750287e+01,5.244167e+00
-1.186321e+01,2.109206e+01,5.027657e+00
-1.334203e+01,2.444307e+01,5.869543e+00
-1.044752e+01,1.949860e+01,1.249294e+00
-1.099124e+01,1.800804e+01,3.094764e+00
-1.209885e+01,2.450632e+01,4.188299e+00
-6.817530e+00,2.649380e+01,4.244951e+00
-8.608580e+00,2.454243e+01,5.386721e-01
-1.011557e+01,1.880866e+01,1.328000e+00
-1.258243e+01,2.399325e+01,5.375906e+00
-1.291170e+01,2.540226e+01,5.253544e+00
-1.344625e+01,1.739155e+01,6.289074e+00
-4.788708e+00,2.435253e+01,-3.718081e-02
-7.634464e+00,2.462958e+01,1.245297e+00
-4.805189e+00,2.629225e+01,5.486652e+00
-1.088876e+01,2.494169e+01,2.682246e+00
-1.310038e+01,1.703609e+01,6.348869e+00
-9.786253e+00,2.284826e+01,-1.704764e+00
-1.259816e+01,2.725793e+01,5.779367e+00
-1.027170e+01,2.343637e+01,-1.815113e-01
-9.681044e+00,2.703332e+01,4.904696e+00
-9.468999e+00,2.149065e+01,-1.586866e+00
-8.009475e+00,2.301907e+01,-2.527537e+00
-1.210918e+01,2.380741e+01,4.229880e+00
-7.541290e+00,2.409702e+01,7.863123e-02
-1.229992e+01,1.942041e+01,5.686501e+00
-9.210324e+00,2.370715e+01,-4.843988e-01
-1.180768e+01,2.065945e+01,4.455473e+00
-1.137568e+01,1.947659e+01,3.567427e+00
-1.182834e+01,1.926163e+01,4.538637e+00
-1.217596e+01,2.354840e+01,4.843098e+00
-7.426330e+00,2.560674e+01,3.022689e+00
-1.633426e+01,6.649798e+00,1.489249e+01
-1.632884e+01,7.016588e+00,1.487067e+01
-1.632342e+01,7.383378e+00,1.484885e+01
-1.624737e+01,7.708539e+00,1.423261e+01
-1.617136e+01,8.031621e+00,1.361649e+01
-1.616597e+01,8.396331e+00,1.359479e+01
-1.616058e+01,8.761040e+00,1.357309e+01
-1.582975e+01,6.569802e+00,1.374344e+01
-1.582436e+01,6.934512e+00,1.372174e+01
-1.581897e+01,7.299222e+00,1.370004e+01
-1.581358e+01,7.663932e+00,1.367834e+01
-1.580819e+01,8.028642e+00,1.365664e+01
-1.580280e+01,8.393352e+00,1.363494e+01
-1.579741e+01,8.758062e+00,1.361325e+01
-1.579202e+01,9.122772e+00,1.359155e+01
-1.578663e+01,9.487482e+00,1.356985e+01
-1.578124e+01,9.852192e+00,1.354815e+01
-1.577585e+01,1.021690e+01,1.352645e+01
-1.535364e+01,7.968794e+00,1.290402e+01
-1.534827e+01,8.332117e+00,1.288240e+01
-1.534290e+01,8.695441e+00,1.286078e+01
-1.533753e+01,9.058764e+00,1.283917e+01
-1.533216e+01,9.422087e+00,1.281755e+01
-1.532679e+01,9.785410e+00,1.279594e+01
-1.532142e+01,1.014873e+01,1.277432e+01
-1.529046e+01,7.563860e+00,1.233098e+01
-1.523792e+01,6.438518e+00,1.180081e+01
-1.523258e+01,6.799761e+00,1.177932e+01
-1.522724e+01,7.161004e+00,1.175783e+01
-1.498648e+01,8.329150e+00,1.292240e+01
-1.498111e+01,8.692473e+00,1.290079e+01
-1.497574e+01,9.055796e+00,1.287917e+01
-1.497037e+01,9.419119e+00,1.285755e+01
-1.496500e+01,9.782442e+00,1.283594e+01
-1.492970e+01,7.560901e+00,1.237087e+01
-1.492435e+01,7.923183e+00,1.234932e+01
-1.489222e+01,1.009688e+01,1.221999e+01
-1.488354e+01,6.074324e+00,1.186208e+01
-1.487820e+01,6.435568e+00,1.184059e+01
-1.487287e+01,6.796811e+00,1.181909e+01
-1.486753e+01,7.158054e+00,1.179760e+01
-1.481947e+01,1.040924e+01,1.160417e+01
-1.474675e+01,1.071952e+01,1.098847e+01
-1.467754e+01,1.540216e+01,1.070988e+01
-1.467222e+01,1.576236e+01,1.068845e+01
-1.466689e+01,1.612257e+01,1.066702e+01
-1.466157e+01,1.648277e+01,1.064559e+01
-1.467407e+01,1.102772e+01,1.037290e+01
-1.466876e+01,1.138688e+01,1.035153e+01
-1.461567e+01,1.497852e+01,1.013785e+01
-1.459612e+01,1.169196e+01,9.736144e+00
-1.459083e+01,1.205009e+01,9.714837e+00
-1.458553e+01,1.240821e+01,9.693531e+00
-1.458024e+01,1.276633e+01,9.672224e+00
-1.457495e+01,1.312446e+01,9.650917e+00
-1.456965e+01,1.348258e+01,9.629611e+00
-1.456436e+01,1.384070e+01,9.608304e+00
-1.455907e+01,1.419883e+01,9.586998e+00
-1.455377e+01,1.455695e+01,9.565691e+00
-1.455824e+01,8.282507e+00,1.236765e+01
-1.455289e+01,8.644791e+00,1.234610e+01
-1.454753e+01,9.007074e+00,1.232454e+01
-1.454218e+01,9.369357e+00,1.230299e+01
-1.453682e+01,9.731640e+00,1.228143e+01
-1.442437e+01,1.733959e+01,1.182880e+01
-1.441902e+01,1.770187e+01,1.180724e+01
-1.450781e+01,7.155103e+00,1.183737e+01
-1.450247e+01,7.516347e+00,1.181588e+01
-1.449713e+01,7.877590e+00,1.179439e+01
-1.436365e+01,1.690867e+01,1.125709e+01
-1.445728e+01,6.033939e+00,1.130673e+01
-1.445196e+01,6.394143e+00,1.128530e+01
-1.444664e+01,6.754346e+00,1.126387e+01
-1.439872e+01,9.996174e+00,1.107099e+01
-1.439340e+01,1.035638e+01,1.104956e+01
-1.431354e+01,1.575942e+01,1.072811e+01
-1.430821e+01,1.611963e+01,1.070668e+01
-1.430289e+01,1.647983e+01,1.068525e+01
-1.432173e+01,1.066562e+01,1.043381e+01
-1.431642e+01,1.102479e+01,1.041244e+01
-1.431111e+01,1.138395e+01,1.039108e+01
-1.425272e+01,1.533474e+01,1.015602e+01
-1.423951e+01,1.168904e+01,9.775573e+00
-1.423422e+01,1.204716e+01,9.754266e+00
-1.422892e+01,1.240528e+01,9.732960e+00
-1.422363e+01,1.276341e+01,9.711653e+00
-1.421834e+01,1.312153e+01,9.690347e+00
-1.421304e+01,1.347965e+01,9.669040e+00
-1.420775e+01,1.383778e+01,9.647733e+00
-1.420246e+01,1.419590e+01,9.626427e+00
-1.419716e+01,1.455402e+01,9.605120e+00
-1.419187e+01,1.491215e+01,9.583814e+00
-1.403841e+01,5.634408e+00,1.077251e+01
-1.403310e+01,5.993571e+00,1.075115e+01
-1.402779e+01,6.352734e+00,1.072978e+01
-1.408796e+01,6.751404e+00,1.130352e+01
-1.408263e+01,7.111606e+00,1.128209e+01
-1.414275e+01,7.513396e+00,1.185565e+01
-1.413741e+01,7.874639e+00,1.183416e+01
-1.413207e+01,8.235882e+00,1.181267e+01
-1.412673e+01,8.597126e+00,1.179118e+01
-1.412139e+01,8.958369e+00,1.176969e+01
-1.411606e+01,9.319612e+00,1.174819e+01
-1.404536e+01,9.633029e+00,1.113208e+01
-1.397470e+01,9.944365e+00,1.051609e+01
-1.396939e+01,1.030353e+01,1.049472e+01
-1.389878e+01,1.061175e+01,9.878921e+00
-1.389348e+01,1.096987e+01,9.857615e+00
-1.395347e+01,1.138102e+01,1.043062e+01
-1.388290e+01,1.168611e+01,9.815002e+00
-1.381236e+01,1.198913e+01,9.199508e+00
-1.380708e+01,1.234621e+01,9.178264e+00
-1.380180e+01,1.270330e+01,9.157019e+00
-1.379653e+01,1.306038e+01,9.135774e+00
-1.379125e+01,1.341746e+01,9.114530e+00
-1.378597e+01,1.377454e+01,9.093285e+00
-1.378069e+01,1.413163e+01,9.072040e+00
-1.377541e+01,1.448871e+01,9.050796e+00
-1.377014e+01,1.484579e+01,9.029551e+00
-1.382997e+01,1.526734e+01,9.601936e+00
-1.382467e+01,1.562547e+01,9.580630e+00
-1.394953e+01,1.611668e+01,1.074634e+01
-1.394421e+01,1.647689e+01,1.072491e+01
-1.400393e+01,1.690572e+01,1.129686e+01
-1.399859e+01,1.726696e+01,1.127537e+01
-1.405826e+01,1.769891e+01,1.184713e+01
-1.311601e+01,1.597837e+01,6.411798e+00
-1.311080e+01,1.633095e+01,6.390822e+00
-1.337643e+01,1.155705e+01,8.467583e+00
-1.337117e+01,1.191275e+01,8.446421e+00
-1.336592e+01,1.226845e+01,8.425259e+00
-1.336066e+01,1.262414e+01,8.404097e+00
