1.519236e+01,1.823083e+01,1.944000e+02
2.735979e+01,1.030434e+01,2.046000e+02
1.736667e+00,-8.336000e+00,200
4.140561e+00,5.096075e+00,1.834000e+02
4.981177e+01,-3.803196e+01,1.938000e+02
1.985739e+01,-5.574005e+00,2.006000e+02
1.550496e+01,1.356684e+01,186
4.601021e+01,-3.939003e+01,1.906000e+02
2.922185e+01,1.354183e+01,2.052000e+02
1.554247e+01,-2.790580e+01,2.034000e+02
1.937078e+01,-1.373564e+01,2.028000e+02
1.271240e+01,6.038390e+00,183
9.112637e+00,-1.008899e+01,1.874000e+02
1.100630e+01,-8.092867e+00,1.864000e+02
4.609808e+00,-1.218306e+01,1.896000e+02
-1.799187e+00,1.799187e+01,2.072000e+02
1.050336e+00,-5.951904e+00,2.016000e+02
2.363256e+00,-2.532060e+01,1.944000e+02
2.455126e+01,-1.502390e+01,211
8.217906e+00,6.005393e+00,182
7.381528e+00,-2.516430e+01,1.932000e+02
1.397669e+01,-2.935106e+01,2.012000e+02
9.744437e+00,6.601070e+00,181
2.571031e+01,8.100508e+00,2.028000e+02
7.445437e+00,-5.826864e+00,1.864000e+02
-5.757050e+00,-1.727115e+01,221
2.605000e+01,1.563000e+01,200
1.411389e+01,-1.969380e+00,189
2.789955e+01,-1.450777e+01,2.142000e+02
7.752480e+00,-4.199260e+00,186
3.976689e+01,-5.942179e+00,2.632000e+02
4.390988e+00,1.160475e+01,1.806000e+02
2.432723e+01,-2.504273e+00,206
1.820548e+01,1.588842e+01,1.906000e+02
1.514512e+01,-1.927561e+01,1.982000e+02
9.219616e+00,-1.514651e+01,1.896000e+02
1.371272e+01,-1.632467e+00,188
1.787447e+01,8.937234e+00,1.906000e+02
2.051073e+01,-1.835170e+01,2.072000e+02
-1.842603e+00,-1.400379e+01,2.122000e+02
1.419794e+01,-2.527927e+01,1.994000e+02
4.793200e+00,1.278187e+00,184
2.289621e+01,-7.870573e+00,206
-1.461579e+00,-3.653947e+00,2.104000e+02
2.173820e+01,-1.140365e+01,2.052000e+02
1.946143e+01,1.707143e+00,1.966000e+02
1.505169e+01,-6.020676e+00,1.926000e+02
7.389516e+00,-3.212833e-01,185
1.818776e+01,-5.147480e+00,1.976000e+02
1.851113e+01,5.048490e+00,1.938000e+02
6.509026e+00,-8.136283e+00,1.874000e+02
-1.079512e+00,1.331398e+01,2.072000e+02
2.714410e+01,-1.809607e+00,2.084000e+02
2.338526e+01,-1.607737e+01,2.104000e+02
3.563640e-01,-1.674911e+01,2.052000e+02
1.534519e+01,4.897400e+00,188
7.752480e+00,1.518194e+01,186
1.481724e+01,1.317088e+00,1.896000e+02
9.742700e+00,-8.768430e+00,187
2.625840e+00,-8.862210e+00,189
-2.984288e+00,-2.275520e+01,2.148000e+02
2.126930e+01,1.417954e+01,1.944000e+02
-1.456021e+00,-3.276048e+00,2.096000e+02
5.503149e+00,-5.179435e+00,1.864000e+02
1.679287e+01,8.231800e+00,1.896000e+02
2.779639e+01,9.265464e+00,2.052000e+02
3.521960e-01,1.937078e+01,2.028000e+02
1.184893e+01,-9.607240e-01,1.844000e+02
1.655321e+01,-2.359713e+01,2.028000e+02
-1.088890e+00,2.903707e+00,209
2.806731e+01,4.318048e+00,2.072000e+02
-7.127280e-01,1.425456e+01,2.052000e+02
1.804049e+01,-2.042320e+00,196
9.266853e+00,0,184
6.807733e+00,-3.063480e+01,196
5.007157e+00,1.157905e+01,1.802000e+02
9.044559e+00,-4.845300e+00,186
4.706401e+01,-3.972069e+01,1.922000e+02
3.702226e+00,-2.254992e+01,1.938000e+02
8.075500e+00,-4.845300e+00,186
1.946039e+01,9.059148e+00,1.932000e+02
2.674987e+01,-7.695170e+00,211
1.880810e+01,1.385860e+01,190
1.493881e+01,1.428929e+01,187
-1.456021e+00,2.184032e+00,2.096000e+02
2.341374e+00,1.271032e+01,1.926000e+02
9.690600e+00,-7.106440e+00,186
4.634121e+01,-3.872801e+01,1.906000e+02
-1.302847e+01,-1.176765e+01,242
1.086459e+01,3.195467e-01,184
2.603611e+00,-5.207221e+00,1.874000e+02
-1.646360e+01,-1.358247e+01,237
7.769152e+00,-6.474294e+00,1.864000e+02
2.236271e+01,1.048252e+00,2.012000e+02
5.795604e+00,-2.253846e+00,1.854000e+02
1.890605e+01,4.726512e+00,1.944000e+02
5.064120e+00,-2.565821e+01,1.944000e+02
8.244998e+00,3.805384e+00,1.826000e+02
3.792880e+00,7.585760e+00,182
1.205038e+01,4.122499e+00,1.826000e+02
1.439627e+01,1.537784e+01,1.884000e+02
2.963448e+00,-1.284161e+01,1.896000e+02
4.726512e+00,-2.565821e+01,1.944000e+02
1.772442e+01,1.312920e+01,189
1.645526e+01,-2.170694e+01,2.016000e+02
4.981177e+01,-3.769539e+01,1.938000e+02
2.090252e+01,-1.741877e+00,2.006000e+02
2.106924e+00,-1.369501e+01,2.022000e+02
2.697807e+01,-1.034775e+01,2.128000e+02
3.376080e+00,1.789322e+01,1.944000e+02
1.860665e+01,2.368119e+00,1.948000e+02
2.566758e+01,-2.157565e+01,2.142000e+02
1.691687e+01,5.638956e+00,191
1.902588e+01,1.034741e+01,1.922000e+02
1.242168e+01,3.185047e+00,1.834000e+02
2.554845e+01,-2.159024e+00,2.072000e+02
9.115416e+00,-2.869668e+01,1.944000e+02
1.059714e+00,-1.907485e+01,2.034000e+02
6.884841e+00,1.126610e+01,1.802000e+02
2.051073e+01,-1.943121e+01,2.072000e+02
2.782140e+01,-1.001570e+01,2.136000e+02
1.641150e+01,7.877520e+00,189
5.686194e+00,-2.207581e+01,1.926000e+02
2.778458e+01,-1.764697e+01,2.162000e+02
1.735972e+01,-4.765413e+00,196
1.301805e+01,-3.579964e+00,1.874000e+02
1.744829e+01,-6.158220e+00,197
2.013144e+00,-2.046696e+01,1.932000e+02
7.043920e-01,1.760980e+01,2.028000e+02
8.032083e+00,-1.927700e+00,185
2.648069e+00,-1.555741e+01,1.906000e+02
4.388904e+00,-2.464538e+01,1.944000e+02
2.140546e+01,4.833491e+00,1.988000e+02
6.269366e+00,-1.484850e+01,190
2.645846e+01,-9.554445e+00,2.116000e+02
1.649833e+01,6.599333e+00,190
4.570906e+00,-8.162333e+00,188
3.521960e-01,2.113176e+01,2.028000e+02
5.040710e+01,-3.856650e+01,1.948000e+02
1.458800e+01,-2.431333e+01,200
3.542800e-01,9.565560e+00,204
2.718925e+01,5.724053e+00,206
1.552997e+01,1.890605e+01,1.944000e+02
4.244413e+00,-7.835840e+00,188
1.489053e+01,-2.112377e+01,1.994000e+02
8.272855e+01,-3.517896e+01,2.226000e+02
1.393501e+01,-2.717328e+01,2.006000e+02
1.166901e+01,5.676816e+00,1.816000e+02
1.403921e+01,9.794800e-01,188
2.637094e+01,5.701824e+00,2.052000e+02
-3.744253e+00,-4.867529e+00,2.156000e+02
2.778458e+01,-1.727150e+01,2.162000e+02
1.760980e+00,-4.930744e+00,2.028000e+02
6.549039e+01,-3.382471e+01,2.072000e+02
5.786573e+00,-2.961364e+01,196
7.085600e-01,-1.665116e+01,204
7.148120e+00,-3.063480e+01,196
2.601457e+01,3.920004e+00,2.052000e+02
0,1.776610e+01,2.046000e+02
3.563640e-01,-1.817456e+01,2.052000e+02
-4.156885e+00,-1.398225e+01,2.176000e+02
2.660851e+01,1.400448e+01,2.016000e+02
5.703908e+00,-2.281563e+01,1.932000e+02
-4.505608e+00,-4.505608e+00,2.162000e+02
1.517847e+01,9.899000e-01,190
9.569033e+00,-1.616837e+01,190
6.965770e+00,-1.791198e+01,191
4.942623e+01,-8.905627e+00,2.564000e+02
2.683150e+01,3.935287e+00,206
2.562243e+01,-5.413190e+00,2.078000e+02
3.834560e+00,2.556373e+00,184
8.561072e+00,-1.448797e+01,1.896000e+02
1.497076e+01,1.464531e+01,1.874000e+02
2.275728e+01,1.400448e+00,2.016000e+02
1.293053e+01,1.229977e+01,1.816000e+02
7.794160e+00,-7.144646e+00,187
1.043355e+01,-2.557902e+01,1.938000e+02
-4.975897e+00,-1.760702e+01,2.204000e+02
4.694210e+00,1.095316e+01,1.802000e+02
1.618573e+01,1.262487e+01,1.864000e+02
7.485381e+00,-9.763540e+00,1.874000e+02
5.550386e+00,-8.488827e+00,188
-7.196746e-01,-7.556584e+00,2.072000e+02
2.430152e+01,3.874156e+00,2.028000e+02
6.571894e+00,1.064021e+01,1.802000e+02
-1.814817e+00,7.259267e+00,209
4.415301e+00,9.145981e+00,1.816000e+02
2.048572e+00,-2.731429e+01,1.966000e+02
6.355158e+00,1.739306e+01,1.926000e+02
5.579910e+00,-1.148805e+01,189
1.489539e+01,-6.620173e-01,1.906000e+02
1.695542e+01,-2.331371e+01,2.034000e+02
2.065244e+00,1.307988e+01,1.982000e+02
8.693406e+00,-3.541758e+00,1.854000e+02
1.559006e+01,9.951099e-01,191
7.877520e+00,-1.312920e+01,189
6.258947e+00,1.064021e+01,1.802000e+02
0,-4.945332e+00,2.034000e+02
5.108370e+01,-3.788990e+01,1.948000e+02
1.582798e+01,1.195174e+01,186
1.001431e+01,1.064021e+01,1.802000e+02
1.065966e+01,-5.814360e+00,186
4.384319e+01,-3.958975e+01,1.884000e+02
1.408784e+00,2.218835e+01,2.028000e+02
1.806133e+01,-1.111467e+01,200
1.553622e+01,-1.829821e+01,1.988000e+02
2.946984e+01,-1.342930e+01,2.148000e+02
2.116892e+01,-1.578699e+01,2.066000e+02
2.605000e+01,1.840867e+01,200
6.084585e+00,3.202413e-01,1.844000e+02
1.896648e+01,1.064785e+01,1.916000e+02
3.532380e-01,-3.179142e+00,2.034000e+02
1.772442e+01,1.411389e+01,189
1.215389e+01,-1.991887e+01,1.944000e+02
-3.577533e-01,-8.943833e+00,206
9.649615e+00,-2.063021e+01,1.916000e+02
7.159929e+00,-8.461735e+00,1.874000e+02
1.131612e+01,6.915407e+00,181
4.658435e+00,-1.863374e+01,1.916000e+02
8.195538e+01,-3.285947e+01,2.226000e+02
5.838535e+01,-1.330842e+01,2.472000e+02
1.197432e+01,-2.771199e+01,197
4.855720e+00,-4.208290e+00,1.864000e+02
1.673973e+01,8.533980e+00,189
1.485892e+01,7.752480e+00,186
7.823683e+00,1.095316e+01,1.802000e+02
8.077584e+00,-2.726185e+01,1.938000e+02
2.065661e+01,-5.601792e+00,2.016000e+02
1.293053e+01,1.166901e+01,1.816000e+02
2.530184e+01,1.425456e+00,2.052000e+02
2.051073e+01,-2.015089e+01,2.072000e+02
2.508302e+01,1.149639e+01,2.006000e+02
1.194132e+01,-1.459495e+01,191
5.645556e+00,1.285932e+01,1.806000e+02
8.627760e+00,0,184
1.523682e+01,-2.077748e+01,1.994000e+02
1.725344e+01,-2.706421e+00,1.948000e+02
8.488827e+00,-1.142727e+01,188
1.036894e+01,-2.441719e+01,1.926000e+02
6.599333e+00,-1.484850e+01,190
9.266853e+00,-6.390933e-01,184
2.403929e+01,-6.099520e+00,2.066000e+02
1.529621e+01,7.485381e+00,1.874000e+02
2.796450e+01,-2.267392e+01,2.176000e+02
6.988347e-01,1.956737e+01,2.012000e+02
5.845620e+00,-6.170377e+00,187
7.610768e+00,5.390961e+00,1.826000e+02
3.621992e+00,-1.185379e+01,1.896000e+02
2.782140e+01,-1.409618e+01,2.136000e+02
1.157315e+01,-2.689055e+01,196
4.163137e+00,1.280965e+00,1.844000e+02
1.741286e+01,-5.804287e+00,1.966000e+02
1.692347e+01,1.366896e+01,1.874000e+02
5.340597e+00,-1.969345e+01,1.922000e+02
4.901568e+00,2.170694e+01,2.016000e+02
-2.948165e+00,4.422248e+00,2.122000e+02
0,9.621828e+00,2.052000e+02
2.597185e+01,1.766086e+01,1.994000e+02
2.119289e+01,-2.484684e+01,2.104000e+02
2.850912e+01,7.840008e+00,2.052000e+02
6.004733e+01,-3.371078e+01,2.022000e+02
1.445671e+01,-2.099665e+01,1.982000e+02
2.554845e+01,-3.598373e+00,2.072000e+02
8.450203e+01,-3.217279e+01,2.232000e+02
1.157315e+01,-2.655016e+01,196
2.543140e+01,1.985739e+01,2.006000e+02
6.269366e+00,-1.616837e+01,190
-7.175907e-01,-8.969883e+00,2.066000e+02
9.810777e+00,-2.909403e+01,1.948000e+02
2.116858e+01,7.852859e+00,1.966000e+02
1.528267e+01,-2.153467e+01,200
5.279467e+00,1.649833e+01,190
-1.096184e+00,-1.753894e+01,2.104000e+02
1.003515e+01,-8.416581e+00,1.864000e+02
5.402770e+00,4.767150e+00,183
-4.912683e+00,-7.557973e+00,2.176000e+02
2.188651e+01,-1.399302e+01,2.066000e+02
2.549982e+01,-1.773901e+01,2.128000e+02
5.783100e+00,-3.212833e-01,185
1.760980e+00,-2.042737e+01,2.028000e+02
1.521459e+01,9.387725e+00,1.864000e+02
0,-2.834240e+00,204
1.973444e+01,1.137239e+01,1.926000e+02
1.580193e+01,-2.387847e+01,2.022000e+02
1.303021e+01,7.627440e+00,183
6.585440e+00,-1.284161e+01,1.896000e+02
2.181635e+01,3.809204e+00,1.994000e+02
9.239066e+00,-1.781820e+01,190
1.886854e+01,-9.783685e+00,2.012000e+02
2.617504e+00,-7.852512e+00,1.884000e+02
2.309628e+01,-1.154814e+01,2.078000e+02
3.917920e+00,-7.509347e+00,188
9.722902e+00,8.781976e+00,1.806000e+02
2.856330e+01,-1.187046e+01,2.136000e+02
-1.085764e+00,-1.375301e+01,2.084000e+02
1.142727e+01,1.599817e+01,188
3.044724e+00,-2.604930e+01,1.948000e+02
2.476070e+01,-2.106507e+01,2.128000e+02
-3.778987e+00,-2.002863e+01,2.176000e+02
6.117582e+00,-1.287912e+00,1.854000e+02
2.684192e+00,1.409201e+01,1.932000e+02
2.665818e+01,-2.252804e+01,2.162000e+02
1.741877e+00,-6.619131e+00,2.006000e+02
1.603221e+01,1.505065e+01,1.884000e+02
-1.073260e+00,1.860317e+01,206
1.996472e+01,1.430805e+01,1.916000e+02
5.676816e+00,1.324590e+01,1.816000e+02
5.889384e+00,-1.079720e+01,1.884000e+02
-1.826973e+00,5.115525e+00,2.104000e+02
1.766190e+01,-2.084104e+01,2.034000e+02
1.003654e+01,1.254568e+01,1.806000e+02
-3.778987e+00,-1.436015e+01,2.176000e+02
2.237452e+01,-1.407429e+01,2.078000e+02
8.674650e+00,-2.891550e+00,185
2.448144e+01,-1.388500e+01,2.104000e+02
9.569033e+00,-1.781820e+01,190
6.900124e+00,9.722902e+00,1.806000e+02
1.856844e+01,3.713688e+00,1.944000e+02
2.906242e+01,7.534702e+00,2.066000e+02
2.188200e+01,2.778667e+00,200
6.884147e+00,1.961982e+01,1.982000e+02
9.959783e+00,-2.891550e+00,185
7.710800e+00,-1.285133e+00,185
1.599817e+01,-9.190440e+00,196
2.703365e+01,-2.252804e+01,2.162000e+02
7.823683e+00,1.001431e+01,1.802000e+02
1.810996e+01,1.350015e+01,1.896000e+02
3.178100e+00,6.038390e+00,183
1.642192e+01,-1.163219e+01,197
-1.837393e+00,-1.727150e+01,2.116000e+02
-1.096184e+00,-1.863513e+01,2.104000e+02
1.304480e+01,-1.371376e+01,1.926000e+02
5.064120e+00,-2.599582e+01,1.944000e+02
2.598331e+01,-3.247914e+00,2.078000e+02
2.410980e+01,7.337764e+00,2.012000e+02
-1.832183e+00,-1.685609e+01,211
-4.912683e+00,-6.424277e+00,2.176000e+02
1.080346e+01,-2.599582e+01,1.944000e+02
7.198136e+00,-1.177877e+01,1.884000e+02
6.058188e+00,-2.557902e+01,1.938000e+02
8.243123e+01,-3.004503e+01,2.218000e+02
1.896648e+01,1.131334e+01,1.916000e+02
2.703365e+01,-2.365444e+01,2.162000e+02
1.277422e+01,-3.003669e+01,1.988000e+02
6.236370e+00,1.575504e+01,189
3.038472e+00,-2.498299e+01,1.944000e+02
2.284828e+01,-2.432236e+01,2.122000e+02
9.388420e+00,9.075472e+00,1.802000e+02
2.048572e+00,-2.663144e+01,1.966000e+02
2.500592e+01,6.691724e+00,2.028000e+02
1.847466e+01,-3.763357e+00,197
-7.238427e-01,-2.207720e+01,2.084000e+02
2.036068e+00,-2.511151e+01,1.954000e+02
2.111231e+01,-2.293233e+01,2.096000e+02
0,3.563640e+00,2.052000e+02
1.484850e+01,1.616837e+01,190
2.520806e+01,9.102912e+00,2.016000e+02
2.244121e+01,7.940735e+00,1.988000e+02
2.733305e+01,-1.947012e+01,2.156000e+02
2.858206e+01,-4.397240e+00,211
-2.596664e+00,-1.112856e+01,2.136000e+02
5.032860e+00,-2.281563e+01,1.932000e+02
3.501120e-01,1.960627e+01,2.016000e+02
6.038390e+00,3.495910e+00,183
1.059714e+00,-1.448276e+01,2.034000e+02
2.500800e+01,1.945067e+01,200
3.219780e+00,-9.659340e-01,1.854000e+02
1.324382e+01,1.615100e+00,186
-2.225712e+00,-1.298332e+01,2.136000e+02
-2.166700e+01,-1.389958e+01,2.354000e+02
1.121887e+01,-1.484850e+01,190
1.353211e+00,1.691513e+01,1.948000e+02
1.426324e+01,-5.970660e+00,191
1.730866e+01,-2.260723e+01,2.034000e+02
2.113176e+00,-1.972298e+01,2.028000e+02
4.532005e+00,-3.884576e+00,1.864000e+02
2.184032e+01,-2.074830e+01,2.096000e+02
1.712145e+01,-1.782028e+01,2.012000e+02
7.510736e+00,1.032726e+01,1.802000e+02
4.459065e+00,3.185047e+00,1.834000e+02
1.236715e+01,-5.532673e+00,1.874000e+02
1.082569e+01,-2.774082e+01,1.948000e+02
8.102592e+00,-2.869668e+01,1.944000e+02
1.323444e+01,-1.934265e+01,1.954000e+02
1.424344e+01,1.424344e+01,1.864000e+02
7.064760e-01,-1.624895e+01,2.034000e+02
9.453024e+00,-2.835907e+01,1.944000e+02
1.384193e+01,-1.451714e+01,1.944000e+02
7.043920e-01,-4.930744e+00,2.028000e+02
4.891843e+00,2.131446e+01,2.012000e+02
2.661963e+00,-1.796825e+01,1.916000e+02
2.825904e+01,1.236333e+01,2.034000e+02
2.002029e+01,-2.620838e+01,2.096000e+02
6.976537e+00,4.756730e+00,1.826000e+02
1.857539e+01,1.061451e+01,191
4.594803e+01,-6.627120e+00,2.544000e+02
7.685792e+00,-3.202413e-01,1.844000e+02
3.282300e+00,-1.050336e+01,189
8.693406e+00,-3.863736e+00,1.854000e+02
1.132446e+01,-2.985538e+01,1.976000e+02
1.048252e+00,-8.036598e+00,2.012000e+02
2.787003e+00,-6.619131e+00,2.006000e+02
8.388829e+01,-2.976681e+01,2.226000e+02
-2.211124e+00,-4.053727e+00,2.122000e+02
1.726247e+01,-1.001223e+01,1.988000e+02
2.739001e+01,1.474847e+01,2.022000e+02
1.082916e+01,1.274019e+00,1.834000e+02
1.838088e+01,1.838088e+01,196
4.230867e+00,-7.159929e+00,1.874000e+02
-2.217376e+00,-1.921726e+01,2.128000e+02
6.422437e+01,-3.480315e+01,2.066000e+02
9.367580e+00,-6.137380e+00,186
3.532380e-01,-2.472666e+00,2.034000e+02
0,-4.592094e+00,2.034000e+02
2.726844e+01,3.946749e+00,2.066000e+02
7.043920e-01,4.930744e+00,2.028000e+02
8.651379e+00,-2.063021e+01,1.916000e+02
9.012258e+00,-2.369890e+01,1.922000e+02
8.272855e+01,-3.053998e+01,2.226000e+02
4.102354e+01,-4.005448e+01,186
1.160962e+01,-1.525835e+01,191
3.991798e+01,-5.505928e+00,2.642000e+02
1.289510e+01,-2.002133e+01,1.954000e+02
1.334350e+01,-1.952708e+00,1.874000e+02
0,1.073260e+00,206
1.401420e+01,1.242168e+01,1.834000e+02
1.842256e+01,-1.983968e+01,204
1.877858e+01,0,1.966000e+02
3.980440e+00,1.691687e+01,191
-2.572351e+00,4.409744e+00,2.116000e+02
1.280097e+01,-6.236370e+00,189
-1.088890e+00,-1.016297e+01,209
1.082569e+01,-2.706421e+01,1.948000e+02
3.532380e-01,-2.331371e+01,2.034000e+02
-3.577533e-01,3.219780e+00,206
1.369570e+01,9.236635e+00,1.834000e+02
1.583840e+01,3.299667e+00,190
1.399857e+01,-1.877858e+01,1.966000e+02
1.928325e+01,5.412843e+00,1.948000e+02
-1.832183e+00,-8.794480e+00,211
2.131446e+01,-1.747087e+00,2.012000e+02
5.503149e+00,-4.532005e+00,1.864000e+02
1.230116e+01,-3.560861e+00,1.864000e+02
2.106924e+01,-3.511540e+00,2.022000e+02
7.064760e-01,-2.119428e+00,2.034000e+02
5.223893e+00,-8.162333e+00,188
4.221837e+01,-4.026983e+01,187
8.515224e+00,1.356128e+01,1.816000e+02
1.048252e+00,9.084850e+00,2.012000e+02
4.682748e+00,-2.107237e+01,1.926000e+02
8.281121e+00,2.229533e+00,1.834000e+02
1.408784e+00,-2.077956e+01,2.028000e+02
1.324382e+01,9.690599e-01,186
2.355962e+00,-2.154022e+01,1.938000e+02
1.832461e+01,1.764592e+01,1.954000e+02
1.638962e+01,-3.344820e-01,1.926000e+02
2.043119e+01,-1.038874e+00,1.994000e+02
6.390933e+00,9.586400e-01,184
-2.967616e+00,-2.225712e+00,2.136000e+02
-3.532380e-01,-4.945332e+00,2.034000e+02
1.519236e+01,1.890605e+01,1.944000e+02
4.390988e+00,1.003654e+01,1.806000e+02
1.411250e+01,-2.202927e+01,1.982000e+02
-1.927943e+01,-1.312642e+01,2.362000e+02
8.815320e+00,-1.273324e+01,188
1.617775e+01,-1.411250e+01,1.982000e+02
1.251234e+01,1.646360e+01,1.896000e+02
3.542800e-01,-1.771400e+00,204
1.985739e+01,-6.619131e+00,2.006000e+02
1.424067e+01,-2.605000e+01,200
1.189200e+01,1.095316e+01,1.802000e+02
2.084000e+01,-1.389333e+00,200
1.644068e+01,-1.006572e+00,1.932000e+02
8.217906e+00,5.373246e+00,182
2.792838e+01,-6.247137e+00,2.116000e+02
1.919850e+01,1.390236e+01,1.906000e+02
-2.579645e+00,-8.475975e+00,2.122000e+02
2.201364e+01,-1.551781e+01,2.078000e+02
1.668659e+01,1.047002e+01,1.884000e+02
6.020676e+00,-2.274478e+01,1.926000e+02
1.641150e+00,-1.050336e+01,189
3.542800e-01,-7.085600e-01,204
6.834478e+00,-7.810832e+00,1.874000e+02
2.258014e+01,1.060582e+01,197
2.795339e+01,1.991679e+01,2.012000e+02
1.044779e+01,-1.012129e+01,188
8.318633e+00,-1.963197e+01,1.916000e+02
1.493116e+01,-1.255575e+01,1.954000e+02
2.229533e+00,8.918130e+00,1.834000e+02
1.277422e+01,-2.796519e+01,1.988000e+02
1.602527e+01,-1.950902e+01,2.006000e+02
1.043355e+01,-2.524245e+01,1.938000e+02
1.464079e+01,-4.658435e+00,1.916000e+02
4.325689e+00,-1.763550e+01,1.916000e+02
1.673000e+01,-7.852859e+00,1.966000e+02
1.374051e+01,8.627760e+00,184
4.898094e+01,-8.905627e+00,2.564000e+02
2.512713e+01,1.755457e+01,1.982000e+02
8.136630e+00,9.701367e+00,1.802000e+02
1.747087e+00,-1.607320e+01,2.012000e+02
2.368952e+01,7.315882e+00,2.006000e+02
9.087282e+00,-2.658871e+01,1.938000e+02
1.369570e+01,1.305869e+01,1.834000e+02
1.691722e+01,-1.277422e+01,1.988000e+02
1.401907e+01,-9.012258e+00,1.922000e+02
7.769152e+00,-6.798008e+00,1.864000e+02
5.609433e+00,-1.418857e+01,190
7.429460e+00,-5.168320e+00,186
-2.931493e+00,6.229423e+00,211
-1.842603e+00,-1.805751e+01,2.122000e+02
1.824299e+01,-6.539939e+00,1.982000e+02
3.541758e+00,-2.253846e+00,1.854000e+02
2.363256e+00,1.620518e+01,1.944000e+02
1.558311e+01,-1.904602e+01,1.994000e+02
8.217906e+00,4.741100e+00,182
1.454701e+01,-1.319380e+01,1.948000e+02
1.817456e+01,-2.280730e+01,2.052000e+02
-1.076386e+00,8.611088e+00,2.066000e+02
1.642262e+01,-2.131446e+01,2.012000e+02
-3.577533e-01,1.073260e+01,206
1.940204e+01,3.744253e+00,196
1.376829e+00,-2.891342e+01,1.982000e+02
4.175919e+01,-3.981690e+01,1.864000e+02
-4.103396e+00,-2.238216e+00,2.148000e+02
6.460400e+00,-3.230200e+00,186
7.083516e+00,1.448901e+01,1.854000e+02
-1.092016e+00,-2.038430e+01,2.096000e+02
-2.984288e+00,-2.051698e+01,2.148000e+02
2.703365e+01,-2.290351e+01,2.162000e+02
2.734764e+01,-1.219557e+01,2.128000e+02
1.954375e+01,-2.497257e+01,2.084000e+02
4.445172e+01,-4.050045e+01,1.896000e+02
-3.369828e+00,-8.611783e+00,2.156000e+02
7.485381e+00,-8.461735e+00,1.874000e+02
5.491340e+00,-2.907180e+00,186
1.721037e+00,1.273567e+01,1.982000e+02
-1.842603e+00,-1.953159e+01,2.122000e+02
5.908140e+00,-1.181628e+01,189
-7.175907e-01,9.328678e+00,2.066000e+02
1.783800e+01,2.692528e+00,1.938000e+02
2.969700e+00,-1.385860e+01,190
1.594711e+01,9.438088e+00,1.874000e+02
1.978133e+01,-1.377628e+01,2.034000e+02
2.042737e+01,-9.157096e+00,2.028000e+02
3.721329e+00,-2.672591e+01,1.948000e+02
2.099665e+01,4.130488e+00,1.982000e+02
-4.989443e+00,-1.919017e+01,221
1.990220e+01,1.393154e+01,191
1.861116e+01,-1.439731e+01,2.022000e+02
1.747087e+01,-1.502495e+01,2.012000e+02
-1.461579e+00,1.096184e+00,2.104000e+02
2.316366e+01,-5.701824e+00,2.052000e+02
2.660851e+01,-1.367382e+01,2.128000e+02
5.368384e+00,-2.281563e+01,1.932000e+02
2.522474e+01,-1.966046e+01,2.136000e+02
3.532380e-01,1.801514e+01,2.034000e+02
6.474294e+00,1.489087e+01,1.864000e+02
1.934265e+01,4.411481e+00,1.954000e+02
3.792880e+00,8.850053e+00,182
2.297610e+00,-9.518670e+00,189
7.159929e+00,-9.763540e+00,1.874000e+02
6.914712e+00,-1.317088e+01,1.896000e+02
3.292720e+00,-1.152452e+01,1.896000e+02
