-3.619213e-01,-5.428820e+00,2.084000e+02
1.103825e+01,8.515224e+00,1.816000e+02
1.680538e+01,-2.135683e+01,2.016000e+02
1.268461e+01,6.976537e+00,1.826000e+02
9.346045e+00,-1.935966e+01,1.922000e+02
1.246649e+01,-2.978105e+01,1.994000e+02
3.640053e-01,-2.074830e+01,2.096000e+02
2.125680e+00,-1.558832e+01,204
2.106924e+00,1.158808e+01,2.022000e+02
3.107244e+00,3.452493e+00,1.988000e+02
2.171806e+01,1.153772e+01,1.954000e+02
4.658435e+00,-1.563903e+01,1.916000e+02
7.196746e-01,-4.677885e+00,2.072000e+02
2.630842e+01,-9.500261e+00,2.104000e+02
2.327133e+01,6.599333e+00,200
3.002523e+01,1.660219e+01,2.034000e+02
1.453590e+01,5.814360e+00,186
-4.237119e+00,-1.617809e+01,2.218000e+02
8.750716e+00,-2.187679e+01,1.938000e+02
1.217890e+01,-2.165137e+01,1.948000e+02
1.236750e+01,6.659422e+00,1.826000e+02
1.521459e+01,7.769152e+00,1.864000e+02
2.647653e+01,1.428339e+01,2.006000e+02
3.055769e+01,1.918739e+01,2.046000e+02
1.896648e+01,9.982360e+00,1.916000e+02
2.590829e+01,-2.159024e+00,2.072000e+02
2.494548e+00,2.173820e+01,2.052000e+02
2.429076e+01,1.710617e+01,197
8.194288e+00,-3.004572e+01,1.966000e+02
9.145981e+00,8.515224e+00,1.816000e+02
5.845620e+00,-1.299027e+00,187
1.299027e+01,-1.299027e+00,187
3.031386e+01,9.382863e+00,2.078000e+02
6.637540e+00,1.106257e+01,182
1.456438e+01,1.522640e+01,1.906000e+02
-3.050976e+00,-1.487351e+01,2.196000e+02
1.115982e+01,-9.846900e+00,189
2.703365e+01,-2.290351e+01,2.162000e+02
1.475611e+01,-1.887409e+01,1.976000e+02
3.664366e-01,3.664367e+00,211
3.144756e+00,-1.362728e+01,2.012000e+02
2.387639e+01,-5.701824e+00,2.052000e+02
4.130488e+00,5.851525e+00,1.982000e+02
2.024675e+01,2.745323e+00,1.976000e+02
7.381528e+00,-1.979592e+01,1.932000e+02
5.323925e+00,1.630452e+01,1.916000e+02
5.689320e+00,1.232686e+01,182
1.131612e+01,1.068745e+01,181
1.085903e+01,-2.646888e+01,1.954000e+02
1.582798e+01,1.259778e+01,186
1.471721e+01,-7.024122e+00,1.926000e+02
1.946143e+01,1.024286e+00,1.966000e+02
1.246232e+01,3.515013e+00,184
2.013457e+01,-1.377628e+01,2.034000e+02
1.710547e+01,-2.744003e+01,2.052000e+02
1.781820e+01,9.899000e+00,190
2.074830e+01,-2.584438e+01,2.096000e+02
2.001578e+01,-1.158808e+01,2.022000e+02
2.782348e+01,1.338345e+01,2.028000e+02
1.468143e+01,-1.741286e+01,1.966000e+02
1.448901e+01,8.371428e+00,1.854000e+02
1.106257e+01,6.953613e+00,182
9.461360e+00,9.145981e+00,1.816000e+02
2.036693e+01,-8.427695e+00,2.022000e+02
1.700544e+01,-2.479960e+01,204
2.359713e+01,-7.043920e-01,2.028000e+02
2.138184e+00,-1.817456e+01,2.052000e+02
2.920518e+01,-1.909569e+01,2.156000e+02
2.390001e+01,1.604715e+01,1.966000e+02
3.577533e+00,2.253846e+01,206
1.092016e+00,-1.019215e+01,2.096000e+02
2.986650e+01,7.196747e+00,2.072000e+02
1.404616e+00,1.158808e+01,2.022000e+02
1.171625e+01,-5.532673e+00,1.874000e+02
1.853649e+01,1.059228e+01,1.906000e+02
1.573767e+01,-1.368493e+01,197
1.416703e+01,5.795604e+00,1.854000e+02
1.755562e+01,-1.012824e+00,1.944000e+02
1.484850e+01,-9.899000e-01,190
2.054824e+01,-1.310836e+01,204
1.620518e+01,-5.739336e+00,1.944000e+02
5.684805e+01,-1.224419e+01,2.518000e+02
1.697765e+01,1.110077e+01,188
2.026759e+01,-2.352489e+01,2.084000e+02
2.147631e+01,-2.293233e+01,2.096000e+02
2.742683e+01,7.217587e-01,2.078000e+02
1.028107e+01,0,185
7.217587e-01,-3.247914e+00,2.078000e+02
2.090252e+00,1.393501e+01,2.006000e+02
2.969353e+01,1.144811e+01,206
2.165276e+01,-1.732221e+01,2.078000e+02
5.786573e+00,-2.655016e+01,196
7.243984e+00,-1.119525e+01,1.896000e+02
1.931868e+01,-2.146520e+01,206
1.245294e+01,-1.783800e+01,1.938000e+02
1.331884e+01,1.046481e+01,1.826000e+02
1.169471e+01,6.953613e+00,182
2.589370e+01,1.553622e+01,1.988000e+02
1.985739e+01,9.087282e+00,1.938000e+02
2.071496e+00,1.622672e+01,1.988000e+02
2.448144e+01,-1.498118e+01,2.104000e+02
2.403790e+01,7.315882e+00,2.006000e+02
5.100764e+01,-1.020153e+01,2.554000e+02
2.585688e+01,1.118135e+01,2.012000e+02
3.905416e+00,-2.929062e+00,1.874000e+02
-2.652585e+00,-1.364186e+01,2.182000e+02
1.366583e+01,1.080554e+01,183
1.303021e+01,1.207678e+01,183
2.209457e+01,-1.069092e+01,2.052000e+02
6.355158e+00,-1.839651e+01,1.926000e+02
1.667200e+01,-1.597733e+01,200
1.443517e+00,-1.371341e+01,2.078000e+02
1.305869e+01,6.370093e+00,1.834000e+02
1.663727e+01,2.329217e+00,1.916000e+02
7.610768e+00,1.268461e+01,1.826000e+02
2.453979e+01,-8.661104e+00,2.078000e+02
1.632467e+01,9.141813e+00,188
2.859178e+01,0,2.084000e+02
1.896093e+01,-2.325397e+01,206
9.112637e+00,-5.207221e+00,1.874000e+02
2.968137e+01,-1.832183e+00,211
4.425027e+00,-2.723093e+01,196
8.119264e+00,1.759174e+01,1.948000e+02
2.507990e+01,3.532380e+00,2.034000e+02
1.866639e+01,-1.725760e+01,2.028000e+02
2.800896e+01,1.785571e+01,2.016000e+02
8.249167e+00,-1.253873e+01,190
5.057173e+00,1.043042e+01,182
7.374234e+00,2.071809e+01,2.022000e+02
1.682830e+01,-1.346264e+00,1.938000e+02
2.834240e+01,-2.305182e+01,2.176000e+02
2.113176e+00,-1.127027e+01,2.028000e+02
2.105187e+01,-2.286669e+01,209
1.137239e+01,-1.939996e+01,1.926000e+02
8.292583e+00,1.559006e+01,191
1.799187e+00,0,2.072000e+02
0,-4.343056e+00,2.084000e+02
2.448283e+01,-2.559569e+01,2.136000e+02
8.830602e+00,9.145981e+00,1.816000e+02
1.913807e+01,1.286870e+01,190
1.812142e+01,-2.202996e+01,2.046000e+02
4.923450e+00,-7.221060e+00,189
3.452493e+00,3.452493e+00,1.988000e+02
2.152772e+01,-1.506940e+01,2.066000e+02
1.429624e+01,-1.599817e+01,196
2.309767e+00,-9.899000e+00,190
1.681510e+01,-9.608629e+00,1.976000e+02
7.780961e+00,1.759174e+01,1.948000e+02
3.842896e+00,7.685792e+00,1.844000e+02
4.991180e+00,-1.330981e+01,1.916000e+02
1.227476e+01,-1.938120e+00,186
9.501650e+00,-2.816561e+01,1.954000e+02
1.514512e+01,-1.824299e+01,1.982000e+02
1.092016e+00,-1.128417e+01,2.096000e+02
1.198439e+01,1.166901e+01,1.816000e+02
6.487144e+00,1.809572e+01,1.966000e+02
-7.391253e-01,-2.402157e+01,2.128000e+02
1.536429e+01,-1.331572e+01,1.966000e+02
3.019716e+00,-1.778277e+01,1.932000e+02
5.532673e+00,-3.254513e+00,1.874000e+02
4.084640e+00,-2.518861e+01,196
2.789955e+01,-1.450777e+01,2.142000e+02
1.126715e+01,-2.731429e+01,1.966000e+02
3.664366e-01,1.172597e+01,211
1.441086e+01,1.024772e+01,1.844000e+02
0,1.062666e+01,211
1.428929e+01,2.922810e+00,187
2.355858e+01,1.536429e+01,1.966000e+02
4.609808e+00,1.481724e+01,1.896000e+02
1.098268e+01,1.388986e+01,186
1.429624e+01,-1.633856e+01,196
5.090170e+00,-2.511151e+01,1.954000e+02
1.967921e+01,1.829821e+01,1.988000e+02
9.346045e+00,1.602179e+01,1.922000e+02
1.308544e+01,-1.610515e+01,1.932000e+02
2.633759e+01,-2.003141e+01,2.136000e+02
1.395585e+01,-1.701933e+01,196
2.751053e+01,-2.374197e+01,217
2.826251e+01,7.512820e+00,206
1.607320e+01,-2.131446e+01,2.012000e+02
0,9.527353e+00,211
-1.487976e+00,-1.525175e+01,2.142000e+02
5.446186e+00,-2.620977e+01,196
1.069092e+00,2.280730e+01,2.052000e+02
2.770747e+01,1.799187e+00,2.072000e+02
1.796825e+01,1.563903e+01,1.916000e+02
2.657239e+01,-6.916101e+00,2.096000e+02
2.099665e+01,4.130488e+00,1.982000e+02
2.526155e+01,-6.495828e+00,2.078000e+02
2.093170e+01,1.620518e+01,1.944000e+02
1.106257e+01,6.637540e+00,182
2.321715e+01,1.297429e+01,1.966000e+02
-5.151648e+00,-1.030330e+01,2.472000e+02
1.788767e+00,-2.361172e+01,206
4.522280e+00,-6.460400e-01,186
7.343321e+00,-1.702315e+01,1.922000e+02
1.866639e+01,-1.584882e+01,2.028000e+02
1.060582e+01,-3.044897e+01,197
1.096184e+00,2.923157e+00,2.104000e+02
3.021244e+01,3.276048e+00,2.096000e+02
2.742683e+01,3.608793e-01,2.078000e+02
7.221060e+00,-9.518670e+00,189
1.861116e+01,-1.474847e+01,2.022000e+02
1.477903e+01,1.028107e+01,185
1.184893e+01,1.921448e+00,1.844000e+02
1.860665e+01,1.691513e+00,1.948000e+02
