-1.426324e+01,6.733577e+01,191
-1.425247e+01,5.768859e+01,1.954000e+02
-1.425247e+01,5.802794e+01,1.954000e+02
-1.425247e+01,5.836728e+01,1.954000e+02
-1.425247e+01,5.870663e+01,1.954000e+02
-1.425247e+01,5.904597e+01,1.954000e+02
-1.425247e+01,5.938531e+01,1.954000e+02
-1.425247e+01,5.972466e+01,1.954000e+02
-1.425247e+01,6.006401e+01,1.954000e+02
-1.423337e+01,6.752577e+01,1.906000e+02
-1.420871e+01,6.021787e+01,1.948000e+02
-1.417954e+01,6.043183e+01,1.944000e+02
-1.417954e+01,6.076944e+01,1.944000e+02
-1.417954e+01,6.110705e+01,1.944000e+02
-1.417954e+01,6.144465e+01,1.944000e+02
-1.417954e+01,6.178226e+01,1.944000e+02
-1.417954e+01,6.211987e+01,1.944000e+02
-1.415870e+01,6.750076e+01,1.896000e+02
-1.415870e+01,6.783003e+01,1.896000e+02
-1.415870e+01,6.815930e+01,1.896000e+02
-1.413577e+01,6.226471e+01,1.938000e+02
-1.413577e+01,6.260128e+01,1.938000e+02
-1.409201e+01,6.274299e+01,1.932000e+02
-1.404824e+01,6.288262e+01,1.926000e+02
-1.404824e+01,6.321710e+01,1.926000e+02
-1.404824e+01,6.355158e+01,1.926000e+02
-1.404824e+01,6.388606e+01,1.926000e+02
-1.401907e+01,6.408716e+01,1.922000e+02
-1.401907e+01,6.442095e+01,1.922000e+02
-1.401907e+01,6.475474e+01,1.922000e+02
-1.401907e+01,6.508853e+01,1.922000e+02
-1.401907e+01,6.542231e+01,1.922000e+02
-1.397530e+01,6.555083e+01,1.916000e+02
-1.397530e+01,6.688181e+01,1.916000e+02
-1.397530e+01,6.721456e+01,1.916000e+02
-1.397530e+01,6.887828e+01,1.916000e+02
-1.393154e+01,6.567726e+01,191
-1.393154e+01,6.600896e+01,191
-1.393154e+01,6.634067e+01,191
-1.393154e+01,6.733577e+01,191
-1.393154e+01,6.766748e+01,191
-1.393154e+01,6.799918e+01,191
-1.393154e+01,6.833088e+01,191
-1.391313e+01,5.768859e+01,1.954000e+02
-1.391313e+01,5.802794e+01,1.954000e+02
-1.391313e+01,5.836728e+01,1.954000e+02
-1.391313e+01,5.870663e+01,1.954000e+02
-1.391313e+01,5.904597e+01,1.954000e+02
-1.391313e+01,5.938531e+01,1.954000e+02
-1.387041e+01,5.954127e+01,1.948000e+02
-1.379921e+01,5.957218e+01,1.938000e+02
-1.375648e+01,6.039432e+01,1.932000e+02
-1.375648e+01,6.072984e+01,1.932000e+02
-1.375648e+01,6.106537e+01,1.932000e+02
-1.375648e+01,6.140089e+01,1.932000e+02
-1.375648e+01,6.173641e+01,1.932000e+02
-1.375648e+01,6.207194e+01,1.932000e+02
-1.375648e+01,6.240746e+01,1.932000e+02
-1.371376e+01,5.953779e+01,1.926000e+02
-1.371376e+01,5.987228e+01,1.926000e+02
-1.371376e+01,6.355158e+01,1.926000e+02
-1.368528e+01,6.241823e+01,1.922000e+02
-1.368528e+01,6.275202e+01,1.922000e+02
-1.368528e+01,6.308580e+01,1.922000e+02
-1.368528e+01,6.375338e+01,1.922000e+02
-1.364256e+01,6.388710e+01,1.916000e+02
-1.364256e+01,6.421985e+01,1.916000e+02
-1.364256e+01,6.455259e+01,1.916000e+02
-1.364256e+01,6.488534e+01,1.916000e+02
-1.364256e+01,6.887828e+01,1.916000e+02
-1.359984e+01,6.501385e+01,191
-1.359984e+01,6.534556e+01,191
-1.359984e+01,6.667237e+01,191
-1.359984e+01,6.700407e+01,191
-1.359984e+01,6.733577e+01,191
-1.359984e+01,6.766748e+01,191
-1.359984e+01,6.799918e+01,191
-1.359984e+01,6.833088e+01,191
-1.357135e+01,6.553972e+01,1.906000e+02
-1.357135e+01,6.587072e+01,1.906000e+02
-1.357135e+01,6.620173e+01,1.906000e+02
-1.353211e+01,5.818806e+01,1.948000e+02
-1.353211e+01,5.852636e+01,1.948000e+02
-1.350432e+01,5.773097e+01,1.944000e+02
-1.350432e+01,5.874379e+01,1.944000e+02
-1.350432e+01,5.908140e+01,1.944000e+02
-1.346264e+01,5.721622e+01,1.938000e+02
-1.337928e+01,5.886883e+01,1.926000e+02
-1.337928e+01,6.054124e+01,1.926000e+02
-1.337928e+01,6.087572e+01,1.926000e+02
-1.337928e+01,6.121021e+01,1.926000e+02
-1.337928e+01,6.154468e+01,1.926000e+02
-1.337928e+01,6.187917e+01,1.926000e+02
-1.337928e+01,6.221365e+01,1.926000e+02
-1.335149e+01,5.908036e+01,1.922000e+02
-1.335149e+01,6.008172e+01,1.922000e+02
-1.330981e+01,5.922867e+01,1.916000e+02
-1.330981e+01,5.956141e+01,1.916000e+02
-1.330981e+01,6.222338e+01,1.916000e+02
-1.330981e+01,6.887828e+01,1.916000e+02
-1.326813e+01,6.236022e+01,191
-1.326813e+01,6.269193e+01,191
-1.326813e+01,6.667237e+01,191
-1.326813e+01,6.700407e+01,191
-1.326813e+01,6.733577e+01,191
-1.326813e+01,6.766748e+01,191
-1.326813e+01,6.799918e+01,191
-1.326813e+01,6.833088e+01,191
-1.324035e+01,6.289164e+01,1.906000e+02
-1.324035e+01,6.620173e+01,1.906000e+02
-1.319867e+01,6.302363e+01,190
-1.319867e+01,6.335360e+01,190
-1.319867e+01,6.368356e+01,190
-1.319867e+01,6.401353e+01,190
-1.319867e+01,6.434350e+01,190
-1.319867e+01,6.467347e+01,190
-1.319867e+01,6.500343e+01,190
-1.319867e+01,6.533340e+01,190
-1.319867e+01,6.566337e+01,190
-1.308544e+01,5.703908e+01,1.932000e+02
-1.308544e+01,5.737460e+01,1.932000e+02
-1.308544e+01,5.771013e+01,1.932000e+02
-1.301771e+01,5.774521e+01,1.922000e+02
-1.301771e+01,5.807900e+01,1.922000e+02
-1.301771e+01,5.841278e+01,1.922000e+02
-1.297707e+01,5.856318e+01,1.916000e+02
-1.297707e+01,5.889592e+01,1.916000e+02
-1.297707e+01,5.989416e+01,1.916000e+02
-1.297707e+01,6.022690e+01,1.916000e+02
-1.297707e+01,6.055965e+01,1.916000e+02
-1.297707e+01,6.089240e+01,1.916000e+02
-1.297707e+01,6.122514e+01,1.916000e+02
-1.297707e+01,6.155789e+01,1.916000e+02
-1.297707e+01,6.854554e+01,1.916000e+02
-1.297707e+01,6.887828e+01,1.916000e+02
-1.293643e+01,5.904319e+01,191
-1.293643e+01,5.937490e+01,191
-1.293643e+01,6.169682e+01,191
-1.293643e+01,6.700407e+01,191
-1.293643e+01,6.733577e+01,191
-1.293643e+01,6.766748e+01,191
-1.293643e+01,6.799918e+01,191
-1.290934e+01,6.189862e+01,1.906000e+02
-1.290934e+01,6.653274e+01,1.906000e+02
-1.284161e+01,6.190314e+01,1.896000e+02
-1.284161e+01,6.223241e+01,1.896000e+02
-1.284161e+01,6.322022e+01,1.896000e+02
-1.284161e+01,6.354949e+01,1.896000e+02
-1.284161e+01,6.387877e+01,1.896000e+02
-1.284161e+01,6.486658e+01,1.896000e+02
-1.284161e+01,6.519586e+01,1.896000e+02
-1.284161e+01,6.552513e+01,1.896000e+02
-1.284161e+01,6.585440e+01,1.896000e+02
-1.280097e+01,6.236370e+01,189
-1.280097e+01,6.269193e+01,189
-1.280097e+01,6.400485e+01,189
-1.280097e+01,6.433308e+01,189
-1.271032e+01,5.719642e+01,1.926000e+02
-1.271032e+01,5.753090e+01,1.926000e+02
-1.268392e+01,5.774521e+01,1.922000e+02
-1.264432e+01,5.789769e+01,1.916000e+02
-1.264432e+01,5.823043e+01,1.916000e+02
-1.264432e+01,6.887828e+01,1.916000e+02
-1.260473e+01,5.837979e+01,191
-1.260473e+01,5.871149e+01,191
-1.260473e+01,5.970660e+01,191
-1.260473e+01,6.766748e+01,191
-1.260473e+01,6.799918e+01,191
-1.260473e+01,6.833088e+01,191
-1.257833e+01,5.891954e+01,1.906000e+02
-1.257833e+01,5.925055e+01,1.906000e+02
-1.257833e+01,5.991257e+01,1.906000e+02
-1.257833e+01,6.024358e+01,1.906000e+02
-1.257833e+01,6.686375e+01,1.906000e+02
-1.257833e+01,6.719476e+01,1.906000e+02
-1.253873e+01,6.038390e+01,190
-1.253873e+01,6.632330e+01,190
-1.251234e+01,6.058605e+01,1.896000e+02
-1.251234e+01,6.091532e+01,1.896000e+02
-1.251234e+01,6.124459e+01,1.896000e+02
-1.251234e+01,6.585440e+01,1.896000e+02
-1.247274e+01,6.137901e+01,189
-1.247274e+01,6.334839e+01,189
-1.247274e+01,6.367662e+01,189
-1.247274e+01,6.466131e+01,189
-1.247274e+01,6.498954e+01,189
-1.247274e+01,6.531777e+01,189
-1.243314e+01,6.151134e+01,1.884000e+02
-1.243314e+01,6.183853e+01,1.884000e+02
-1.243314e+01,6.216572e+01,1.884000e+02
-1.243314e+01,6.249291e+01,1.884000e+02
-1.243314e+01,6.282009e+01,1.884000e+02
-1.243314e+01,6.380166e+01,1.884000e+02
-1.243314e+01,6.412885e+01,1.884000e+02
-1.235013e+01,5.707763e+01,1.922000e+02
-1.231158e+01,5.723220e+01,1.916000e+02
-1.227302e+01,5.738467e+01,191
-1.227302e+01,5.771638e+01,191
-1.224732e+01,5.792651e+01,1.906000e+02
-1.224732e+01,5.825753e+01,1.906000e+02
-1.224732e+01,5.858853e+01,1.906000e+02
-1.224732e+01,5.891954e+01,1.906000e+02
-1.224732e+01,5.925055e+01,1.906000e+02
-1.224732e+01,5.958156e+01,1.906000e+02
-1.224732e+01,6.752577e+01,1.906000e+02
-1.220877e+01,5.972397e+01,190
-1.220877e+01,6.005393e+01,190
-1.218306e+01,6.025677e+01,1.896000e+02
-1.218306e+01,6.618367e+01,1.896000e+02
-1.218306e+01,6.651295e+01,1.896000e+02
-1.218306e+01,6.684221e+01,1.896000e+02
-1.218306e+01,6.750076e+01,1.896000e+02
-1.218306e+01,6.783003e+01,1.896000e+02
-1.214451e+01,6.039432e+01,189
-1.214451e+01,6.072255e+01,189
-1.214451e+01,6.531777e+01,189
-1.214451e+01,6.564600e+01,189
-1.210596e+01,6.085696e+01,1.884000e+02
-1.210596e+01,6.118416e+01,1.884000e+02
-1.210596e+01,6.282009e+01,1.884000e+02
-1.210596e+01,6.314728e+01,1.884000e+02
-1.210596e+01,6.347447e+01,1.884000e+02
-1.210596e+01,6.445604e+01,1.884000e+02
-1.210596e+01,6.478322e+01,1.884000e+02
-1.208025e+01,6.138074e+01,188
-1.208025e+01,6.170724e+01,188
-1.208025e+01,6.203373e+01,188
-1.208025e+01,6.236022e+01,188
-1.208025e+01,6.366620e+01,188
-1.208025e+01,6.399269e+01,188
-1.191631e+01,5.726450e+01,1.906000e+02
-1.191631e+01,5.759551e+01,1.906000e+02
-1.191631e+01,5.792651e+01,1.906000e+02
-1.191631e+01,5.825753e+01,1.906000e+02
-1.191631e+01,5.858853e+01,1.906000e+02
-1.191631e+01,5.891954e+01,1.906000e+02
-1.191631e+01,5.925055e+01,1.906000e+02
-1.191631e+01,5.958156e+01,1.906000e+02
-1.191631e+01,6.752577e+01,1.906000e+02
-1.185379e+01,5.959823e+01,1.896000e+02
-1.185379e+01,5.992750e+01,1.896000e+02
-1.185379e+01,6.651295e+01,1.896000e+02
-1.185379e+01,6.684221e+01,1.896000e+02
-1.185379e+01,6.750076e+01,1.896000e+02
-1.185379e+01,6.783003e+01,1.896000e+02
-1.181628e+01,6.564600e+01,189
-1.181628e+01,6.597423e+01,189
-1.177877e+01,5.987540e+01,1.884000e+02
-1.177877e+01,6.511041e+01,1.884000e+02
-1.175376e+01,6.007477e+01,188
-1.175376e+01,6.040126e+01,188
-1.175376e+01,6.138074e+01,188
-1.175376e+01,6.170724e+01,188
-1.175376e+01,6.203373e+01,188
-1.175376e+01,6.236022e+01,188
-1.175376e+01,6.268672e+01,188
-1.175376e+01,6.301321e+01,188
-1.175376e+01,6.333970e+01,188
-1.171625e+01,6.053395e+01,1.874000e+02
-1.171625e+01,6.085940e+01,1.874000e+02
-1.171625e+01,6.443936e+01,1.874000e+02
-1.169124e+01,6.332755e+01,187
-1.169124e+01,6.365231e+01,187
-1.169124e+01,6.397706e+01,187
-1.158530e+01,5.726450e+01,1.906000e+02
-1.158530e+01,5.759551e+01,1.906000e+02
-1.158530e+01,5.792651e+01,1.906000e+02
-1.158530e+01,5.825753e+01,1.906000e+02
-1.158530e+01,5.858853e+01,1.906000e+02
-1.158530e+01,5.891954e+01,1.906000e+02
-1.158530e+01,5.925055e+01,1.906000e+02
-1.158530e+01,6.752577e+01,1.906000e+02
-1.158530e+01,6.851879e+01,1.906000e+02
-1.152452e+01,5.926896e+01,1.896000e+02
-1.152452e+01,6.651295e+01,1.896000e+02
-1.152452e+01,6.684221e+01,1.896000e+02
-1.152452e+01,6.750076e+01,1.896000e+02
-1.152452e+01,6.783003e+01,1.896000e+02
-1.148805e+01,5.940963e+01,189
-1.148805e+01,6.597423e+01,189
-1.145158e+01,5.954822e+01,1.884000e+02
-1.145158e+01,6.543760e+01,1.884000e+02
-1.139080e+01,5.955759e+01,1.874000e+02
-1.139080e+01,6.476481e+01,1.874000e+02
-1.136648e+01,6.072950e+01,187
-1.136648e+01,6.105425e+01,187
-1.136648e+01,6.137901e+01,187
-1.136648e+01,6.170377e+01,187
-1.136648e+01,6.202852e+01,187
-1.136648e+01,6.235328e+01,187
-1.136648e+01,6.267803e+01,187
-1.136648e+01,6.300279e+01,187
-1.136648e+01,6.397706e+01,187
-1.136648e+01,6.430182e+01,187
-1.133001e+01,5.956349e+01,1.864000e+02
-1.133001e+01,5.988721e+01,1.864000e+02
-1.133001e+01,6.021093e+01,1.864000e+02
-1.133001e+01,6.312436e+01,1.864000e+02
-1.133001e+01,6.344807e+01,1.864000e+02
-1.125429e+01,6.785677e+01,1.906000e+02
-1.125429e+01,6.818779e+01,1.906000e+02
-1.125429e+01,6.851879e+01,1.906000e+02
-1.121887e+01,6.731320e+01,190
-1.119525e+01,5.861041e+01,1.896000e+02
-1.119525e+01,5.893969e+01,1.896000e+02
-1.119525e+01,5.926896e+01,1.896000e+02
-1.119525e+01,6.684221e+01,1.896000e+02
-1.115982e+01,5.776848e+01,189
-1.115982e+01,5.809671e+01,189
-1.115982e+01,5.940963e+01,189
-1.115982e+01,6.630246e+01,189
-1.112439e+01,5.954822e+01,1.884000e+02
-1.112439e+01,6.576479e+01,1.884000e+02
-1.110077e+01,6.529866e+01,188
-1.106535e+01,6.476481e+01,1.874000e+02
-1.104173e+01,6.397706e+01,187
-1.104173e+01,6.430182e+01,187
-1.100630e+01,5.923978e+01,1.864000e+02
-1.100630e+01,6.150579e+01,1.864000e+02
-1.098268e+01,6.040474e+01,186
-1.098268e+01,6.169682e+01,186
-1.098268e+01,6.201984e+01,186
-1.098268e+01,6.234286e+01,186
-1.098268e+01,6.331192e+01,186
-1.094725e+01,5.924395e+01,1.854000e+02
-1.094725e+01,5.956593e+01,1.854000e+02
-1.094725e+01,5.988791e+01,1.854000e+02
-1.094725e+01,6.053186e+01,1.854000e+02
-1.094725e+01,6.085384e+01,1.854000e+02
-1.094725e+01,6.246373e+01,1.854000e+02
-1.094725e+01,6.278571e+01,1.854000e+02
-1.092329e+01,6.785677e+01,1.906000e+02
-1.092329e+01,6.818779e+01,1.906000e+02
-1.092329e+01,6.851879e+01,1.906000e+02
-1.088890e+01,6.731320e+01,190
-1.086598e+01,5.861041e+01,1.896000e+02
-1.086598e+01,5.893969e+01,1.896000e+02
-1.086598e+01,5.926896e+01,1.896000e+02
-1.083159e+01,6.663069e+01,189
-1.079720e+01,6.609197e+01,1.884000e+02
-1.077428e+01,6.529866e+01,188
-1.077428e+01,6.562516e+01,188
-1.073989e+01,6.476481e+01,1.874000e+02
-1.068258e+01,6.377179e+01,1.864000e+02
-1.068258e+01,6.409550e+01,1.864000e+02
-1.060235e+01,6.297153e+01,185
-1.055893e+01,6.764316e+01,190
-1.055893e+01,6.797313e+01,190
-1.054504e+01,6.071387e+01,184
-1.054504e+01,6.103341e+01,184
-1.054504e+01,6.135296e+01,184
-1.054504e+01,6.167250e+01,184
-1.051065e+01,6.178990e+01,1.834000e+02
-1.051065e+01,6.210841e+01,1.834000e+02
-1.050336e+01,6.695892e+01,189
-1.047002e+01,6.609197e+01,1.884000e+02
-1.047002e+01,6.641917e+01,1.884000e+02
-1.044779e+01,6.529866e+01,188
-1.044779e+01,6.562516e+01,188
-1.039221e+01,6.462657e+01,187
-1.035887e+01,6.377179e+01,1.864000e+02
-1.035887e+01,6.409550e+01,1.864000e+02
-1.022897e+01,6.764316e+01,190
-1.022897e+01,6.797313e+01,190
-1.019215e+01,6.242692e+01,1.834000e+02
-1.017513e+01,6.695892e+01,189
-1.016992e+01,6.101952e+01,183
-1.016992e+01,6.133733e+01,183
-1.014769e+01,6.152037e+01,1.826000e+02
-1.014769e+01,6.183749e+01,1.826000e+02
-1.014283e+01,6.609197e+01,1.884000e+02
-1.014283e+01,6.641917e+01,1.884000e+02
-1.012129e+01,6.529866e+01,188
-1.012129e+01,6.562516e+01,188
-1.006746e+01,6.430182e+01,187
-1.006746e+01,6.462657e+01,187
-1.003515e+01,6.377179e+01,1.864000e+02
-9.930260e+00,6.818779e+01,1.906000e+02
-9.899000e+00,6.764316e+01,190
-9.846900e+00,6.630246e+01,189
-9.846900e+00,6.663069e+01,189
-9.846900e+00,6.695892e+01,189
-9.830575e+00,6.215460e+01,1.826000e+02
-9.815639e+00,6.543760e+01,1.884000e+02
-9.815639e+00,6.576479e+01,1.884000e+02
-9.742700e+00,6.430182e+01,187
-9.742700e+00,6.462657e+01,187
-9.649615e+00,6.854554e+01,1.916000e+02
-9.599251e+00,6.785677e+01,1.906000e+02
-9.548888e+00,6.717148e+01,1.896000e+02
-9.518670e+00,6.630246e+01,189
-9.518670e+00,6.663069e+01,189
-9.488452e+00,6.543760e+01,1.884000e+02
-9.488452e+00,6.576479e+01,1.884000e+02
-9.316869e+00,6.854554e+01,1.916000e+02
-9.287693e+00,6.799918e+01,191
-9.219616e+00,6.717148e+01,1.896000e+02
-9.190440e+00,6.630246e+01,189
-9.190440e+00,6.663069e+01,189
-9.161264e+00,6.543760e+01,1.884000e+02
-9.161264e+00,6.576479e+01,1.884000e+02
-8.890343e+00,6.684221e+01,1.896000e+02
-8.862210e+00,6.564600e+01,189
-8.862210e+00,6.597423e+01,189
-8.862210e+00,6.630246e+01,189
-8.561072e+00,6.684221e+01,1.896000e+02
-8.533980e+00,6.597423e+01,189
-8.533980e+00,6.630246e+01,189
-8.506888e+00,6.543760e+01,1.884000e+02
-8.205750e+00,6.597423e+01,189
-8.205750e+00,6.630246e+01,189
-8.179700e+00,6.543760e+01,1.884000e+02
-7.877520e+00,6.630246e+01,189
-7.852512e+00,6.576479e+01,1.884000e+02
-7.835840e+00,6.529866e+01,188
-7.509347e+00,6.595165e+01,188
-7.485381e+00,6.509026e+01,1.874000e+02
-7.485381e+00,6.541572e+01,1.874000e+02
-7.159929e+00,6.574117e+01,1.874000e+02
-7.144646e+00,6.430182e+01,187
-7.144646e+00,6.462657e+01,187
-7.144646e+00,6.495133e+01,187
-7.144646e+00,6.527609e+01,187
-6.819890e+00,6.430182e+01,187
-6.819890e+00,6.462657e+01,187
-6.819890e+00,6.495133e+01,187
-6.761538e+00,6.471758e+01,1.854000e+02
-6.761538e+00,6.503956e+01,1.854000e+02
-6.495133e+00,6.430182e+01,187
-6.460400e+00,6.557306e+01,186
-6.439560e+00,6.471758e+01,1.854000e+02
-6.439560e+00,6.503956e+01,1.854000e+02
-6.425667e+00,6.393538e+01,185
-6.425667e+00,6.425667e+01,185
-6.170377e+00,6.430182e+01,187
-6.137380e+00,6.525004e+01,186
-6.137380e+00,6.557306e+01,186
-6.117582e+00,6.471758e+01,1.854000e+02
-6.104383e+00,6.393538e+01,185
-6.104383e+00,6.425667e+01,185
-5.814360e+00,6.525004e+01,186
-5.814360e+00,6.557306e+01,186
-5.783100e+00,6.393538e+01,185
-5.783100e+00,6.425667e+01,185
-5.783100e+00,6.457795e+01,185
-5.461816e+00,6.393538e+01,185
-5.461816e+00,6.425667e+01,185
-5.461816e+00,6.457795e+01,185
-1.624895e+01,4.839361e+01,2.034000e+02
-1.624895e+01,4.874684e+01,2.034000e+02
-1.624895e+01,4.910008e+01,2.034000e+02
-1.624895e+01,4.945332e+01,2.034000e+02
-1.620102e+01,4.965963e+01,2.028000e+02
-1.620102e+01,5.001183e+01,2.028000e+02
-1.589571e+01,4.839361e+01,2.034000e+02
-1.589571e+01,4.874684e+01,2.034000e+02
-1.589571e+01,4.910008e+01,2.034000e+02
-1.588147e+01,5.593039e+01,1.988000e+02
-1.584882e+01,4.930744e+01,2.028000e+02
-1.584882e+01,4.965963e+01,2.028000e+02
-1.584882e+01,5.001183e+01,2.028000e+02
-1.583354e+01,5.610579e+01,1.982000e+02
-1.583354e+01,5.645000e+01,1.982000e+02
-1.583354e+01,5.679421e+01,1.982000e+02
-1.575504e+01,5.006602e+01,2.016000e+02
-1.575504e+01,5.041613e+01,2.016000e+02
-1.572378e+01,5.101493e+01,2.012000e+02
-1.572378e+01,5.136435e+01,2.012000e+02
-1.553622e+01,5.523989e+01,1.988000e+02
-1.549662e+01,4.789865e+01,2.028000e+02
-1.549662e+01,4.930744e+01,2.028000e+02
-1.548933e+01,5.541738e+01,1.982000e+02
-1.548933e+01,5.576158e+01,1.982000e+02
-1.548933e+01,5.679421e+01,1.982000e+02
-1.548933e+01,5.713842e+01,1.982000e+02
-1.548933e+01,5.748262e+01,1.982000e+02
-1.548933e+01,5.782683e+01,1.982000e+02
-1.548933e+01,5.817104e+01,1.982000e+02
-1.548933e+01,5.851525e+01,1.982000e+02
-1.545078e+01,4.810810e+01,2.022000e+02
-1.545078e+01,4.845925e+01,2.022000e+02
-1.545078e+01,4.881041e+01,2.022000e+02
-1.545078e+01,4.951271e+01,2.022000e+02
-1.545078e+01,4.986387e+01,2.022000e+02
-1.545078e+01,5.232194e+01,2.022000e+02
-1.545078e+01,5.267310e+01,2.022000e+02
-1.544244e+01,5.593595e+01,1.976000e+02
-1.544244e+01,5.627911e+01,1.976000e+02
-1.537436e+01,4.996668e+01,2.012000e+02
-1.537436e+01,5.031609e+01,2.012000e+02
-1.537436e+01,5.066551e+01,2.012000e+02
-1.537436e+01,5.101493e+01,2.012000e+02
-1.537436e+01,5.136435e+01,2.012000e+02
-1.537436e+01,5.171376e+01,2.012000e+02
-1.528267e+01,5.279467e+01,200
-1.519097e+01,5.282314e+01,1.988000e+02
-1.519097e+01,5.316840e+01,1.988000e+02
-1.519097e+01,5.385889e+01,1.988000e+02
-1.519097e+01,5.420414e+01,1.988000e+02
-1.519097e+01,5.454940e+01,1.988000e+02
-1.519097e+01,5.489464e+01,1.988000e+02
-1.514512e+01,5.507318e+01,1.982000e+02
-1.514512e+01,5.541738e+01,1.982000e+02
-1.514512e+01,5.576158e+01,1.982000e+02
-1.514512e+01,5.679421e+01,1.982000e+02
-1.514512e+01,5.713842e+01,1.982000e+02
-1.514512e+01,5.748262e+01,1.982000e+02
-1.509962e+01,4.775694e+01,2.022000e+02
-1.509927e+01,5.593595e+01,1.976000e+02
-1.509927e+01,5.627911e+01,1.976000e+02
